39	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0719.txt	1.2819024131956747E-4	6.126108705123746E-4	1.0937068422507481E-4	0.03345851094992015	2.704355369309832E-4	0.5847078543211398	0.03397032243974494	5.199778287521146E-4	2.5320252391204537E-4	0.025807283325661855	0.01696004888729154	4.3546407001287195E-4	4.8600649744657415E-4	0.009327353346806394	2.703576102441795E-4	3.971316625369823E-4	0.28198412245598853	0.009017325114854082	6.735349852168777E-4	6.108966474830567E-4
40	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1031.txt	2.8712033489214085E-4	0.0013721250267529521	2.449683155194486E-4	0.16746261955806543	6.057211620094468E-4	0.38440498276064944	0.0020688513976264557	0.11219139423835975	5.671226819826932E-4	0.002289745159739028	9.78179129134146E-4	9.75351854622847E-4	0.0010885567175019932	0.002386935733939505	0.11163229519933711	8.894949784799715E-4	0.0024360934959355	0.0016925349053908024	0.20505762183780793	0.0013682855122533221
41	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1117.txt	2.500970516013457E-4	0.11402375006062736	2.1338040536271073E-4	8.035435833973187E-4	5.276152828674145E-4	0.4154289695672699	0.34028774837486914	0.0010144681882982205	4.939939580155511E-4	0.0503495851411849	8.520459417349273E-4	8.495832355681591E-4	9.481906798776845E-4	0.0020791477191764193	5.274632491836486E-4	7.747973392954292E-4	0.0021219667390941044	0.0014742877397716106	0.0013140556739663796	0.06566531006883776
42	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0146.txt	2.040514015031051E-4	9.75145263924284E-4	1.740946983931878E-4	6.556022684442069E-4	4.304754383716769E-4	0.3520946684832313	0.0014702965129443756	8.276933065669694E-4	4.0304417353873706E-4	0.014778076652481561	6.951748029128284E-4	0.07959793434009128	7.736182249346539E-4	0.0016963534888295739	4.303513957808127E-4	0.31625122385469573	0.014882083856010895	0.05380603418323376	0.0010721234025315649	0.15878195425157948
43	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0911.txt	1.4913615154615287E-4	7.127096936793753E-4	1.2724153390611796E-4	4.7916357614044124E-4	3.1462391211715376E-4	0.24772574232823594	0.010686196098354556	6.049406840267624E-4	2.945750752109014E-4	0.001189340285748799	0.029342863767437468	5.066176244761541E-4	5.654185366179152E-4	0.0012398230500861457	3.1453325243781304E-4	0.09657794714374564	0.0012653565931751729	8.791371124665873E-4	7.835886304054197E-4	0.6062410449501855
44	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0891.txt	7.039724582232152E-4	0.0033642278539265896	6.006225484788776E-4	0.09300166768804093	0.001485129973736613	0.44342941895786725	0.005072487828605886	0.0028555221252424675	0.0013904927656882143	0.005614083479707985	0.002398336454914944	0.002391404436712407	0.0026689643860409416	0.32344187335181573	0.001484702029762831	0.0021808973119684513	0.005972905846043724	0.004149820870138495	0.0036988001142805103	0.09409466951880402
45	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0005.txt	2.153811338899757E-4	0.0010292891453051638	1.8376111738486404E-4	6.920038721527956E-4	4.543771194184384E-4	0.2050726016370191	0.001551933129494423	8.736500782074969E-4	4.2542276340699545E-4	0.029479591703517716	7.337736286061573E-4	7.316527701504492E-4	8.165725364147547E-4	0.14060032567157935	4.542461894974764E-4	6.672478879854489E-4	0.570947531387018	0.0012696421770627157	0.04277458708916214	0.0010264089627265668
46	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0439.txt	2.0677059922528354E-4	9.881400915065668E-4	1.764146918057638E-4	6.64338852372945E-4	4.3621197251381664E-4	0.023635625613533197	0.054794061189351824	8.387231830456419E-4	4.0841515746999497E-4	0.0149750099353485	7.044387321319945E-4	7.024026616283318E-4	7.839274945578084E-4	0.0017189591681283003	4.3608627692607005E-4	6.405725661238032E-4	0.04173248886435901	0.0012188842588555513	0.8539531536378782	9.853750532374352E-4
47	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub1307.txt	4.558110728328694E-4	0.0021782845187194445	3.888936349594551E-4	0.001464487727748684	9.615982539056852E-4	0.22836093430160412	0.003284355931941023	0.0018489055760645406	9.003221530773624E-4	0.003635030581050929	0.001552885059293518	0.0015483966867487025	0.03110442562570614	0.35630508212014295	0.35347708011677303	0.0014120966408482122	0.0038673624085896457	0.002686943616595711	0.0023949147847911367	0.0021721891886067545
48	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_NNE/ub0046.txt	1.250898904131868E-4	5.97794542466647E-4	1.0672549457196099E-4	4.019046931813138E-4	2.638949059639867E-4	0.48188604266193813	0.008963186222914697	0.3068576441195382	2.470786827644841E-4	0.13804899882144336	4.261638943609567E-4	4.2493213396015047E-4	4.742521652185142E-4	0.05747285709831799	2.638188639766077E-4	3.875268166670881E-4	0.0010613343306294326	7.373877085904173E-4	6.572451742265814E-4	5.961217788562989E-4
