,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
612,ub0027,ub0027,RichterMax_RichterCaroline_1821-03-06.xml,JP-UB0027,letters-context,Richter Max,Richter Caroline,1821-03-06,1821,3,1819,RichterMax,RichterCaroline,3.072084869261333e-05,4.0488716438352935e-05,5.249569279242203e-05,4.627376584013487e-05,5.732920823335543e-05,0.1892330288909796,0.01666736647550417,6.595313322500161e-05,0.004215279930835535,0.00017327531331365182,6.012203568026632e-05,2.9049821865524854e-05,2.609393711748602e-05,2.4315296804677146e-05,2.6329907489072337e-05,1.992156144087261e-05,0.00010566192148891832,6.607671520066968e-05,0.00019602770419286297,7.958612322575319e-05,2.1191606852463176e-05,1.6939533024709065e-05,3.0079817909434826e-05,4.9510593839535324e-05,8.858765050688898e-05,3.8119572553307566e-05,4.4873391344365465e-05,2.0254620362228685e-05,9.615108272318465e-05,2.5623618713470602e-05,0.3618892122529336,1.1321928090550462e-05,0.07272099148470401,3.1970755641037305e-05,2.272318152079661e-05,0.35347095722873395,1.7881442087781463e-05,2.669676525623583e-05,0.00013240586838229691,2.9110604459150983e-05
613,ub0158,ub0158,RichterEmma+RichterJohann_RichterCaroline_1821-10-10.xml,JP-UB0158,letters-context,Richter Emma + Jean Paul,Richter Caroline,1821-10-10,1821,10,1819,RichterEmmaANDJeanPaul,RichterCaroline,6.761063699354923e-05,8.910782175449598e-05,0.00011553285082149204,0.000101839594857746,0.0001261704819998989,0.12990919385136726,0.00029357560230097615,0.000145150070353849,0.00017999724214441912,0.0003813453991982224,0.0001323169542080093,6.393303064408903e-05,5.7427700902255564e-05,5.351325811668473e-05,5.794702597996385e-05,4.384349769762002e-05,0.00023254142127739657,0.00014542205034305576,0.00043141900412566584,0.00017515364047979826,4.66386216262444e-05,3.728063080657088e-05,6.61998524147497e-05,0.00010896322627391324,0.00019496425832704335,8.389379499371175e-05,9.875764186107456e-05,4.457649586621175e-05,0.00021160990751199695,5.639262120105846e-05,0.1505598231149853,2.491737054065605e-05,0.6694777862893933,7.036144006579403e-05,5.000932078775895e-05,0.04561120980958104,3.9353590195861266e-05,5.875440886095564e-05,0.00029139966778208215,6.406680135837826e-05
614,ub1060,ub1060,WagnerJohann_BoettigerCarl_1808-03-07.xml,JP-UB1060,letters-context,Wagner Johann Ernst,Böttiger Carl August,1808-03-07,1808,3,1804,WagnerJohannErnst,BöttigerCarlAugust,0.00021279695869391786,0.0002804569563071213,0.0003636267956830119,0.0003205287958227159,0.0003971075564498207,0.09392438514028567,0.0009239965498674912,0.00045684369943821515,0.6877309233790531,0.0012002422217829753,0.00041645289396982334,0.00020122210181876013,0.00018074730013192903,0.00016842702692062504,0.00018238181804248132,0.00013799253169952366,0.0007318982547511336,0.00045769972619824005,0.015673768366323764,0.0005512765987077613,0.00014678987332552567,0.00011733663823616951,0.00020835667117274773,0.000342949633247476,0.00061362831457968,0.0002640463871040912,0.0003108286916129025,0.00014029956189389104,0.0006660186436691983,0.0001774895019182904,0.1875517935862244,7.842465188143293e-05,0.0026658759209074808,0.00022145480535487193,0.0001573987739680514,0.00039695849151204064,0.00012386104731072208,0.00018492296584431283,0.0009171480380278241,0.00020164313026086432
615,ub0209,ub0209,RichterCaroline_RichterOdilie_1822-12-29.xml,JP-UB0209,letters-context,Richter Caroline,Richter Odilie Minna,1822-12-29,1822,12,1819,RichterCaroline,RichterOdilieMinna,0.00012001678703119068,0.00015817680385621876,0.016353353897678922,0.00018077718996422108,0.00022396735988819785,0.05297304528036653,0.0005211310247272403,0.0002576583486838371,0.00031951615362993147,0.008751067466540516,0.1294210346835746,0.00011348860570271374,0.00010194088467964771,0.0323915314451691,0.00010286274742229893,7.782733545876528e-05,0.0004127882160915376,0.0002581411449699375,0.0007658191823321902,0.0003109181942659015,8.278900729302863e-05,6.617747926746438e-05,0.0001175124794270954,0.00019342246876324223,0.0003460843575924794,0.0001489212966290989,0.0001753063629924689,7.91284929246019e-05,0.0003756323314330025,0.00010010349716811256,0.2914836968153624,4.4231246539512815e-05,0.4132844194949922,0.0001248997841625126,8.877239247326738e-05,0.00022388328775201143,6.985722459470495e-05,0.00010429594645117166,0.04896207721778447,0.0001137260643636844
616,ub0635,ub0635,ThieriotPaul+RichterJohann+RichterCaroline_OsmundEmanuel_1802-02-12.xml,JP-UB0635,letters-context,Thieriot Paul Emile + Jean Paul + Richter Caroline,Osmund Emanuel,1802-02-12,1802,2,1799,ThieriotPaulEmileANDJeanPaulANDRichterCaroline,OsmundEmanuel,6.983412484938884e-05,9.20382801607723e-05,0.00011933234010565049,0.00010518875872424571,0.06590363462034303,0.016729125123280612,0.009699418152974856,0.00014992357099010009,0.0001859167497809309,0.00039388657469518535,0.0001366684165501148,6.603557431983809e-05,5.9316306027468895e-05,5.5273130303071776e-05,5.985270997109034e-05,4.528536378590272e-05,0.042523034168213264,0.0001502044954920333,0.02863417042436732,0.00018091385824775224,4.817240999757638e-05,3.850666613980343e-05,0.0705397856724173,0.00011254666256628636,0.00020137598109715008,8.665278148819802e-05,0.00010200545059522992,4.604246781414448e-05,0.00021856905004415746,5.824718601475013e-05,0.2635673924867538,2.573681956909651e-05,0.1418176848088705,7.267539263986321e-05,5.1653960187635905e-05,0.0001302708883924911,4.064779823434691e-05,0.3571158242008645,0.0003009828288247886,6.617374430577919e-05
617,ub0639,ub0639,OertelAuguste_RichterCaroline_1822-04-10.xml,JP-UB0639,letters-context,Oertel Auguste,Richter Caroline,1822-04-10,1822,4,1819,OertelAuguste,RichterCaroline,0.00015838030492586956,0.00020873821943289235,0.0002706397832608609,0.00023856284756843432,0.00029555880997977435,0.04859586187051775,0.0006877112164415884,0.1495106098839716,0.00042164989658903296,0.0008933150653920699,0.2986511385741605,0.00014976538217221477,0.00013452641750674044,0.00012535669703727151,0.00013574295484199633,0.00010270494175388772,0.0005447364918825294,0.00034065628872089783,0.0010106142533571631,0.00041030358863078533,0.00010925261827057785,8.733119428436707e-05,0.00015507549222611196,0.0535304611764497,0.00045671066057888606,0.0001965241776047782,0.0002313432638300561,0.00010442201585071569,0.0004957036816600739,0.00013210170675133346,0.4272769982460893,5.836982048485233e-05,0.0019841554307887207,0.00016482415827123468,0.00011714860009759394,0.010950490058220321,9.218717486337094e-05,0.0001376342777546263,0.0006826140129847709,0.00015007874479474562
618,ub0521,ub0521,RichterJohann+RichterCaroline_OsmundEmanuel_1807-04-12.xml,JP-UB0521,letters-context,Jean Paul + Richter Caroline,Osmund Emanuel,1807-04-12,1807,4,1804,JeanPaulANDRichterCaroline,OsmundEmanuel,0.0003729862580810509,0.000491579350230553,0.0006373577831762777,0.0005618164700046394,0.22653004898915244,0.03916544880467149,0.001619562693612534,0.0008007465098524194,0.0009929872102633977,0.0021037605886916944,0.0007299503129283621,0.00035269808018515043,0.00031681025682059127,0.0002952155280621307,0.00031967520716088367,0.0002418705528389078,0.0012828566395459468,0.0008022469364562515,0.00238000065033019,0.0009662666091737429,0.00025729035749346064,0.0002056653154261913,0.00036520341081908695,0.0006011152659340188,0.05126089029499042,0.0004628152323710374,0.000544814321127979,0.00024591426927526345,0.001167384173341061,0.0003111000531938749,0.3538297044335153,0.00013746116310167352,0.255599368276341,0.0003881615587476064,0.0002758854266020419,0.02578844833567568,0.0002171011693117149,0.00032412928026255496,0.0016075587588750295,0.02544610347235641
619,ub1032,ub1032,WagnerJohann_Unbekannt_1800-01-01.xml,JP-UB1032,letters-context,Wagner Johann Ernst,Unbekannte Korrespondenten,1800-01-01,1800,1,1799,WagnerJohannErnst,UnbekannteKorrespondenten,0.0006231837322646056,0.0008213285276432794,0.042989608306415183,0.0009386803857774732,0.0011629441071798086,0.10736216638223677,0.002705957933234786,0.0013378836024013812,0.33705678920814724,0.0035149535594074994,0.00121959764072478,0.04251400017798704,0.0005293251265634082,0.0004932447526263745,0.0005341118724746429,0.00040411621226619046,0.04406810484018714,0.0013403905083012814,0.003976494189613436,0.0016144338265049614,0.00042987955128263015,0.00034362466736460894,0.000610180186693492,0.0010043406340846746,0.0017970331232649067,0.0007732695712216282,0.0009102732732795826,0.00041087243517368496,0.0019504601318883637,0.0005197845444883584,0.3396287670968299,0.0002296694819371058,0.04973182967680602,0.0006485385551373737,0.000460948107610745,0.0011625075650184649,0.0003627316396768828,0.000541553717419707,0.0026859018140360106,0.0005905193348286097
620,ub0254,ub0254,BassewitzAdelheid_RichterCaroline_1801-07-04.xml,JP-UB0254,letters-context,Bassewitz Adelheid Henriette von,Richter Caroline,1801-07-04,1801,7,1799,BassewitzAdelheidHenriettevon,RichterCaroline,5.110619277246936e-05,6.735569606531894e-05,8.733010674340287e-05,7.697951384730666e-05,0.003533542419639619,0.6036082392514496,0.0002219108115475821,0.03792960325435468,0.00013605808441685308,0.00028825510823360693,0.0001000170397664751,4.83263275412824e-05,4.340901496121695e-05,4.0450127477058613e-05,4.380156750491608e-05,3.314085393645485e-05,0.007052118566335022,0.0001099230486307804,0.00032610523685284407,0.00013239685518736391,3.5253659682285167e-05,2.8180049610561354e-05,5.003979505976279e-05,8.236419437367705e-05,0.00014737149970579414,6.341446627357956e-05,7.464989692654598e-05,3.3694919796084146e-05,0.00015995377660625143,4.262660874384472e-05,0.17225555321478872,1.8834786933826943e-05,0.041898304953469113,5.318549683379121e-05,3.7801536891943765e-05,9.533518389735726e-05,2.974697852691933e-05,4.4411860012012186e-05,0.13087078060114046,4.842744346350672e-05
621,ub0040,ub0040,MayerJohann_RichterCaroline_1818-10-27.xml,JP-UB0040,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1818-10-27,1818,10,1814,MayerJohannSiegfriedWilhelm,RichterCaroline,9.240995964269627e-05,0.00012179222942341453,0.0001579098579242548,0.00013919396812857646,0.0001724493314686951,0.022137282894775286,0.0004012580086074602,0.0001983905601246366,0.000246019541036855,0.5911252227503054,0.00018085030613708392,0.062256225665532676,7.849196160149478e-05,7.314171619746526e-05,7.9201773128297e-05,5.992512469921376e-05,0.0003178367237916977,0.00019876230133199452,0.0005896618421765315,0.012673167773668404,6.374548937741014e-05,5.095502337329218e-05,9.048170468476944e-05,0.0001489305202592755,0.0002664764014202272,0.00011466571762045693,0.00013498156657894652,6.092698378810527e-05,0.0002892276109607438,7.707721863103992e-05,0.30525473706575285,3.405696660251593e-05,0.0011576927028259134,9.616974674417556e-05,6.835254807903055e-05,0.00017238459800178398,5.37883363255655e-05,8.030530095714699e-05,0.00039828394964251765,8.756625867212644e-05
622,ub0735,ub0735,HeimJohanna_RichterCaroline_1820-01-12.xml,JP-UB0735,letters-context,Heim Johanna,Richter Caroline,1820-01-12,1820,1,1819,HeimJohanna,RichterCaroline,9.357343000433312e-05,0.00012332563177268197,0.00015989799253891674,0.0442070436840153,0.00017462052261328268,0.4316011866994803,0.01929178020995188,0.00020088835947035675,0.00024911700418353994,0.0005277837719936577,0.00018312726818638052,8.848360604131472e-05,7.948020000461909e-05,7.406259333369646e-05,8.01989482810636e-05,6.0679600805193105e-05,0.00032183838778334126,0.00020126478101605295,0.0005970858696234996,0.00024241343738566295,6.454806507233976e-05,5.159656309152779e-05,9.16208977119945e-05,0.00015080560219778944,0.01915530166007728,0.00011610939495202441,0.00013668102681774699,6.169407361408802e-05,0.08212990677189518,7.804764497665632e-05,0.3216883033916544,3.4485754488610585e-05,0.05153352238281486,9.73805540040813e-05,6.921312808728724e-05,0.0001745549741317298,5.446554834208972e-05,0.00637647311561292,0.01928876870665223,8.866874532008484e-05
623,ub0508,ub0508,RichterCaroline_RichterMax_1819-11-26.xml,JP-UB0508,letters-context,Richter Caroline,Richter Max,1819-11-26,1819,11,1819,RichterCaroline,RichterMax,0.00024032020728517853,0.00031673137759099027,0.0004106584391494143,0.0003619861257687486,0.0004484696156668301,0.15457526333861707,0.0010435066542202988,0.016683484896793225,0.0006397954000497651,0.0013554820581162385,0.08130808128808009,0.00022724825352885038,0.00020412523233671146,0.0001902114497802165,0.00020597115948475992,0.00015584054408191103,0.0008265622844095662,0.0005168988022641056,0.0015334673523063741,0.0006225789470209381,0.00016577573759264308,0.0001325130086263222,0.0002353056110990165,0.00038730688378379086,0.0006929952601811237,0.0002981982584301445,0.0003510314059799982,0.0001584459665368485,0.0007521617765815843,0.00020044606912498038,0.2764800332113977,8.856812950754177e-05,0.4233670552833958,0.0002500978634931159,0.00017775679792888044,0.03278340695091128,0.00013988128752858358,0.00020884098041747744,0.0010357723529642775,0.00022772373796763398
624,ub0800,ub0800,MayerJohann_RichterCaroline_1810-12-25.xml,JP-UB0800,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1810-12-25,1810,12,1809,MayerJohannSiegfriedWilhelm,RichterCaroline,9.183900716784844e-05,0.00012103973937715327,0.00015693421607208515,0.08045848778212404,0.012528330599438857,0.052892875135839484,0.0003987788466864643,0.00019716480933189122,0.0002444995158538658,0.33415556310050737,0.00017973292733651738,8.684352523028252e-05,7.800700110691918e-05,7.268981205164562e-05,7.871242708210476e-05,5.955487891201862e-05,0.0003158729780574928,0.11141005492789813,0.000586018632186875,0.00023792020248283876,6.335163956878408e-05,5.06401991182725e-05,8.992266588183124e-05,0.0001480103570057562,0.0002648299840701093,0.00011395725853759686,0.00013414758656429148,6.055054804120813e-05,0.0002874406258683267,7.660099908823377e-05,0.4022243027340653,3.3846546541272527e-05,0.00115053992928995,9.557556452484144e-05,6.793023368089886e-05,0.0001713195243534963,5.34560065219191e-05,7.980913679365027e-05,0.00039582316286563977,8.702523287474133e-05
625,ub1067,ub1067,WagnerJohann_MuellerFriedrich_1809-01-09.xml,JP-UB1067,letters-context,Wagner Johann Ernst,Müller Friedrich Theodor Adam Heinrich von,1809-01-09,1809,1,1809,WagnerJohannErnst,MüllerFriedrichTheodorAdamHeinrichvon,4.439077639799567e-05,5.850507504009596e-05,7.585482367115051e-05,6.686431136899359e-05,8.283911975299428e-05,0.016606822640886136,0.4123147777211692,9.530045276523297e-05,0.08672353323031894,0.0002503780336787512,8.687467814379536e-05,4.1976188865647574e-05,0.08962944985680987,3.5134931144231435e-05,3.804598784435128e-05,2.8786105106313093e-05,0.00015267855317177266,9.547902530089416e-05,0.000283254609002066,0.00011499974612834199,3.062128558733844e-05,2.447715654962123e-05,4.34645046518915e-05,7.154143827384716e-05,0.00012800670400165865,5.508172767401179e-05,6.484080896718324e-05,2.9267366032832692e-05,0.0001389356542944839,3.702542010470776e-05,0.3915186734445592,1.635987284370359e-05,0.0005561183892671262,4.6196857356922134e-05,3.2834368608549734e-05,8.280802387473365e-05,2.583818908568349e-05,3.8576087167939904e-05,0.00019132281649999555,4.206401803174728e-05
626,ub1274,ub1274,OsmundEmanuel_GoldschmidtCaroline_1806-04-05.xml,JP-UB1274,letters-context,Osmund Emanuel,Goldschmidt Caroline,1806-04-05,1806,4,1804,OsmundEmanuel,GoldschmidtCaroline,9.183900716784844e-05,0.037191879964094496,0.00015693421607208515,0.00013833396190312,0.00017138385786640592,0.09614218873134303,0.0003987788466864643,0.00019716480933189122,0.0002444995158538658,0.0005180010780512699,0.00017973292733651738,8.684352523028252e-05,7.800700110691918e-05,7.268981205164562e-05,7.871242708210476e-05,5.955487891201862e-05,0.3215964882589412,0.00019753425374609857,0.000586018632186875,0.00023792020248283876,6.335163956878408e-05,5.06401991182725e-05,8.992266588183124e-05,0.012504957098578205,0.0002648299840701093,0.00011395725853759686,0.00013414758656429148,6.055054804120813e-05,0.0002874406258683267,7.660099908823377e-05,0.4949014032958586,3.3846546541272527e-05,0.03204290678322107,9.557556452484144e-05,6.793023368089886e-05,0.0001713195243534963,5.34560065219191e-05,7.980913679365027e-05,0.00039582316286563977,8.702523287474133e-05
627,ub0512,ub0512,RichterMax_RichterCaroline_1819-09-10.xml,JP-UB0512,letters-context,Richter Max,Richter Caroline,1819-09-10,1819,9,1819,RichterMax,RichterCaroline,0.00012299604701742202,0.00016210333642000357,0.4718603597046409,0.00018526474759516964,0.00022952705707758662,0.004640644107165933,0.008808632060962933,0.008538619019853786,0.0003274477248293573,0.0006937366475949232,0.00024070860806300567,0.00011630581211380865,0.00010447143399862065,9.735035053734491e-05,0.00010541618077982944,7.975929741261299e-05,0.0004230351444205698,0.00026454916174019995,0.0007848296433106013,0.00031863633235375895,8.484413626980947e-05,6.782024875703564e-05,0.00012042957324788728,0.00019822392892459992,0.0003546754497550108,0.00015261807331442596,0.00017965811448919473,8.109275441312008e-05,0.000384956913454035,0.00010258843574189119,0.0504824597114585,4.532922946520185e-05,0.4483673593429934,0.00012800025817493222,9.097605117235336e-05,0.00022944089796042447,7.159133895597421e-05,0.00010688495710271783,0.0005301090010852248,0.00011654916537589731
