521	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0429.txt	3.167783106335199E-4	0.04218786652026812	6.346089417981687E-5	6.0505332069710126E-5	8.834535725334044E-5	2.639412576562907E-4	3.9524240026052554E-4	1.32899251362459E-4	6.804919906959586E-5	0.09128325070477593	1.6928665434854423E-4	0.022704438662856277	9.961609264143873E-5	0.0012895236478265043	3.834174000688297E-4	3.514630659705722E-4	6.532896729006175E-5	0.0029928127082279924	1.438408388270949E-4	5.7094008235245086E-5	1.2176615769794673E-4	6.686991854949651E-5	1.966285306607648E-4	5.171946901694008E-4	1.9015078388212356E-4	9.219353570146432E-5	3.1316890826482886E-4	0.0010462099537694345	4.490003254118191E-5	1.8371887793871926E-4	0.22668436484727758	0.0012691106959258353	8.303816354801493E-5	6.928341739821745E-5	8.978484717132671E-5	0.4684499113727373	1.0867073273218756E-4	1.1939453516735423E-4	8.694241416362468E-5	6.926737977136225E-5	2.8297167700039636E-4	1.3715780777526045E-4	6.455826699691035E-4	0.13288286985865336	1.990072951193725E-4	5.186055516112026E-4	5.647213686079162E-4	9.568628425886485E-5	5.839043530868039E-5	6.886937977079362E-5	6.383807280789175E-5	1.486623939527973E-4	1.7079885733908408E-4	4.043193899771849E-4	4.5704320347510435E-4	1.0225941550394527E-4	4.395385151651301E-5	4.273217655213911E-5	1.2053255204111472E-4	7.226668986930874E-5
522	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0377.txt	0.002363820279758543	0.017702166178809212	4.7354930435060123E-4	4.514947083778396E-4	6.592387802066334E-4	0.0019695467668388272	0.0029493244006757215	9.917028249410299E-4	5.077875327396733E-4	0.23550189043409794	0.0012632279837634197	0.020868778758031763	7.433417379656356E-4	0.009622509015419816	0.002861085483038405	0.0026226401714999317	4.8748898694199265E-4	0.022332562349613817	0.0010733496595678493	4.2603918888660435E-4	9.086269586419918E-4	4.989876650866128E-4	0.0014672548364359453	0.0038593402899361924	0.0014189174702448383	6.87954137131207E-4	0.0023368866854103143	0.007806886464731816	3.3504695214266845E-4	0.0013709221713365492	0.1317246748756668	0.15802339993548364	6.196361568951879E-4	5.169973498796498E-4	6.699803472471258E-4	0.004603070402204563	8.109080490227979E-4	8.909297576482264E-4	6.487699279667656E-4	5.168776760688902E-4	0.002111552989070212	0.0010234804488286758	0.004817379714165808	0.3230911234940206	0.001485005330959325	0.0038698682294323996	0.004213987443959616	7.14017253180943E-4	4.3571321171122793E-4	5.139077742760353E-4	4.7636383571277637E-4	0.0011093284163309492	0.0012745121404627874	0.0030170574860895836	0.0034104859986772806	7.630663844411041E-4	3.2798648802831004E-4	3.188702702851034E-4	8.994217132986075E-4	5.39258722361585E-4
523	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0291.txt	2.1151059943051343E-4	0.008230103440485156	4.2372382571034294E-5	4.03989750094099E-5	5.898755957182517E-5	1.7623167921338858E-4	2.639005076839776E-4	8.873587419329384E-5	4.5435960742362606E-5	0.014426162880194755	1.1303148143330592E-4	0.19460547459089328	6.651294852030427E-5	0.17366074601281078	2.5600504011295106E-4	2.3466936108237368E-4	4.361968154973561E-5	0.0019982795180472144	9.604149344083096E-5	3.812125862271562E-5	8.130238763359921E-5	4.4648563621631365E-5	1.312874555774549E-4	3.4532717445596886E-4	1.269623106476476E-4	6.155696064177373E-5	2.0910062743129102E-4	6.985468607664442E-4	2.9979428762791173E-5	1.226677733137959E-4	0.04501721811979964	8.473760829840901E-4	5.544398450930803E-5	4.626003944267769E-5	5.994869663584498E-5	4.118748740452432E-4	7.255866657906833E-5	7.97188723289518E-5	5.805082456216104E-5	4.6249331234584775E-5	1.8893815332405613E-4	9.157928167841787E-5	4.310509050762885E-4	0.5406627188314089	1.3287573949606632E-4	3.462691964923643E-4	3.770603957910029E-4	6.388904373028577E-5	3.8986873654476673E-5	4.598358949701043E-5	4.2624222027962236E-5	9.926081111692147E-5	1.1404116849284621E-4	2.699611484272018E-4	0.013597452178587176	6.827787618223611E-5	2.934767049847925E-5	2.8531966912248204E-5	8.04787180098311E-5	4.825194901301144E-5
524	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0323.txt	3.8592443094540024E-4	0.0028901090609797504	7.731308821191927E-5	7.371238833071333E-5	1.0762931229880664E-4	3.215541476318448E-4	0.5825594166922514	1.6190839534611603E-4	8.290292468162794E-5	0.03844874918393921	2.062384120158241E-4	0.06404021448198326	1.2136021493633006E-4	0.07433073749119644	4.67109448371654E-4	4.281801473773823E-4	7.958892285032576E-5	0.02789932738939689	1.7523830391051292E-4	6.95564434146819E-5	1.4834517875926648E-4	8.146623173780182E-5	0.07299928608806314	6.300875400605413E-4	2.316567473220346E-4	1.1231746810972224E-4	3.8152717106859765E-4	0.0012745758390162929	5.4700776303881246E-5	2.238208900117962E-4	0.11851875137262322	0.0015461311797275322	1.0116366852872452E-4	8.440654721557951E-5	1.0938301294308209E-4	7.515111621573311E-4	1.323912947392662E-4	1.4545588032937784E-4	1.0592013589571092E-4	8.438700890815743E-5	3.447385119317192E-4	1.670965061008344E-4	7.864999470379618E-4	0.004242339888149331	2.4244645086127426E-4	6.318063632273839E-4	6.879883044608179E-4	1.1657261107312288E-4	7.11358535693012E-5	8.390213378072669E-5	7.77725970940566E-5	1.8111230429405334E-4	2.0808069748489834E-4	4.92573908185447E-4	5.568062341952786E-4	1.2458052023273016E-4	5.354806362987774E-5	5.205972241584908E-5	1.468423026306205E-4	8.804100605355512E-5
525	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1160.txt	1.2965104638060278E-4	0.025414513817725397	2.5973278657264676E-5	2.4763626015794802E-5	0.00411008860525713	1.0802589410150531E-4	1.6176483378952593E-4	5.439301373848008E-5	2.7851180363613806E-5	6.950389318219016E-4	0.08154789789283787	0.005218543434684051	4.077088049835366E-5	5.277763175732625E-4	0.028674439381188424	0.03273529172140011	2.673784373425605E-5	0.05418599652492535	5.88711873262422E-5	2.3367439187861505E-5	4.983646048150169E-5	2.736852436010975E-5	0.004154406749102295	2.1167747447371814E-4	7.782492447511807E-5	3.7732975939286115E-5	1.2817378995804798E-4	0.06968501327845505	1.837668806884332E-5	7.519247361660987E-5	0.047964153998113865	5.194217033689445E-4	3.39858646635025E-5	2.835632131675511E-5	3.6747147750125196E-5	2.5246965656389246E-4	4.4476764149344766E-5	4.886580266690511E-5	3.558379659461734E-5	2.8349757435853417E-5	1.1581466529638485E-4	5.613595596797283E-5	2.642241147106517E-4	0.017720933607339708	8.14497179368122E-5	2.1225491193104223E-4	2.3112919633631946E-4	3.916248828281018E-5	2.3898040939890808E-5	2.8186863971240868E-5	2.6127650349267545E-5	6.0844553703438E-5	6.99045667941647E-5	1.6547986469677876E-4	0.016482781118430108	4.185273984143925E-5	1.7989435041107742E-5	0.6070331506201303	4.9331570282707965E-5	2.9577315256466157E-5
526	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0178.txt	6.066074114856407E-4	0.02360374259131117	1.2152299402063113E-4	1.1586330766927909E-4	1.691749298525121E-4	5.054283002234217E-4	7.568604329378573E-4	2.5449239468489733E-4	1.3030926397304506E-4	0.5178984915774859	3.2417162332883716E-4	0.005355380005695384	1.9075756789878765E-4	0.002469343941171913	7.342164181290264E-4	6.730261937909835E-4	1.2510021807869663E-4	0.005731018535861241	2.7544473841131214E-4	1.0933087078360444E-4	2.331733305224838E-4	1.280510275985841E-4	3.7652932667584676E-4	9.903901930985938E-4	3.6412491300941683E-4	1.765439115314751E-4	5.996956686219859E-4	0.0020034159240807383	8.598029473974136E-5	3.518082812064226E-4	0.24347422319571904	0.021491238488776897	1.5901204013508792E-4	1.3267270225275553E-4	1.7193144828732228E-4	0.0011812474262437147	2.0809654472582695E-4	0.0955335511707338	0.057349439990792436	1.3264199136445783E-4	5.41870168338469E-4	2.6264722030117397E-4	0.0012362438310462654	0.006668235052879128	3.810844875007286E-4	9.930918900849333E-4	0.0010814003235789336	1.8323227083592912E-4	1.1181343428242397E-4	1.3187985032761288E-4	1.2224526364441513E-4	2.846776655908543E-4	3.2706738200593123E-4	7.742422076720327E-4	8.752044735723181E-4	1.958193388140349E-4	8.416842693533463E-5	8.182900828532165E-5	2.308110654646635E-4	1.383854519287858E-4
527	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0311.txt	6.306489920078619E-4	0.04435565115836195	1.2633929660897753E-4	1.2045530075765862E-4	1.7587981446384455E-4	5.254598642102037E-4	7.868569689148817E-4	2.6457865357864424E-4	1.3547379148009728E-4	0.023197235345997245	3.3701946863654963E-4	0.045200478934934764	1.9831783396548463E-4	0.0025672110790846336	0.020579740485770145	6.997001399466398E-4	1.3005829625139896E-4	0.005958155133593877	2.863613984002158E-4	1.1366396478104038E-4	2.424146541450579E-4	1.3312605476223987E-4	3.914522569844049E-4	0.020846067157526002	0.6146877305547209	1.8354084988802584E-4	0.06007273825259266	0.0020828170068013167	8.93879388604211E-5	3.6575144602911066E-4	0.11440882570249672	0.002526572540687492	1.6531414046312007E-4	1.3793089955453018E-4	0.019995170560085623	0.001228063628250137	2.1634400385951805E-4	2.3769317761672445E-4	1.7308680554980552E-4	1.3789897150620452E-4	5.633460274164077E-4	2.7305667817499634E-4	0.0012852396973124024	0.006932516212207966	3.9618795181478936E-4	0.0010324509519581938	0.0011242593003468004	1.904942879332519E-4	1.1624491934651738E-4	1.371066246480002E-4	1.2709019183638947E-4	2.9596025279732876E-4	3.400299944828047E-4	8.049276329190833E-4	9.098913211551143E-4	2.035802172879326E-4	8.750426157118039E-5	8.50721250928248E-5	2.3995876579064232E-4	1.438700617813125E-4
528	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1038.txt	0.00193307379331401	0.1359595399758267	3.8725691539279503E-4	3.6922121197568536E-4	5.391091786740695E-4	0.0016106466605284293	0.0024118845902744144	8.109900562511441E-4	4.152560922317278E-4	0.01036290552174743	0.0010330366192828314	0.017065971411219124	6.078864985812872E-4	0.06861062304126615	0.0023397249846158516	0.002144730302989421	3.986564432398472E-4	0.018263017449025077	8.777588193739773E-4	3.484043173728828E-4	7.430526663511247E-4	4.0805977798972446E-4	0.0011998847360414728	0.428347084286217	0.0011603556328258103	5.625918877496602E-4	0.0019110481656298148	0.006384278771773825	2.739931154084536E-4	0.0011211062637784463	0.04697960997192457	0.12922763027351009	5.067231322705496E-4	4.2278765303055524E-4	5.478933666780842E-4	0.06450585021930445	6.631405575865027E-4	7.285803328370248E-4	5.305480100927457E-4	4.2268978674634306E-4	0.0017267758388054917	8.369770115527003E-4	0.003939534049030025	0.021249642164458838	0.001214400651686724	0.0031646825784312138	0.003446094765759733	5.839056597987742E-4	3.5631549410587525E-4	4.2026107447339875E-4	3.8955856956814414E-4	9.071813572929225E-4	0.0010422645236975547	0.0024672750332260292	0.002789011145627719	6.240168268937284E-4	2.682192423839382E-4	2.6076422485809777E-4	7.355248442545397E-4	4.409924531655411E-4
529	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0016.txt	2.7325852544260947E-4	0.0020463771584426672	5.47424801027753E-5	5.219296040097929E-5	7.620825429767874E-5	2.2768035704965348E-4	3.409430250183312E-4	1.146412246062704E-4	5.870043235637082E-5	0.0014648961110372814	1.4602963647316393E-4	0.3372821973522103	8.593058827517323E-5	0.0011123657103408993	0.008917146638463217	3.0317820359161495E-4	5.635391272423107E-5	0.0025816527209225767	1.2407962981339564E-4	4.925029264399521E-5	1.0503762279308122E-4	5.7683164301114506E-5	1.6961521841837247E-4	4.461412087203773E-4	1.6402740046018546E-4	7.952776050462638E-5	2.701449916687059E-4	9.024790513551192E-4	3.873155538960776E-5	1.5847912561029037E-4	0.015227422629866186	0.03544037340393527	7.163017594611722E-5	5.976509072858985E-5	7.74499835423097E-5	5.321166932129973E-4	0.0430257616093949	1.0299181961192239E-4	7.499805098796053E-5	5.975125639044566E-5	2.4409633047322842E-4	1.1831473004150382E-4	0.06066171939309849	0.0030038407763463416	1.7166718235187052E-4	4.473582425394528E-4	4.8713855491911535E-4	8.254066665539262E-5	5.036861337031744E-5	5.940793461104718E-5	5.506784100115904E-5	0.24913395670067856	0.2062210316723524	0.026107985193395335	3.94253481544889E-4	8.821076492689138E-5	3.79153630464965E-5	3.6861524800224726E-5	1.0397349292229105E-4	6.233851387367077E-5
530	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0063.txt	2.349314196082333E-4	0.09034430457184436	4.7064326877228615E-5	4.4872401549768364E-5	6.551932218407253E-5	1.957460226060485E-4	2.931225246983351E-4	9.8561703056668E-5	5.04671387023041E-5	0.0012594305059179132	1.255475917757592E-4	0.0020740713078302823	7.38780063990975E-5	9.563458451318968E-4	2.8435278261483533E-4	2.6065457847539755E-4	4.8449740754978356E-5	0.0022195513851924822	0.2510973715275906	4.234247091919106E-5	9.030509769121677E-5	4.959255216211703E-5	1.458250716446824E-4	3.8356566310471577E-4	1.4102099827385922E-4	6.837323608971695E-5	2.3225458854389026E-4	7.758977852864063E-4	3.329908655759954E-5	1.3625092171448661E-4	0.3674314369039134	0.02308744486001873	6.158336284129273E-5	5.138246861699962E-5	6.6586887098059E-5	4.574822685999722E-4	8.059317400734395E-5	8.85462378539612E-5	6.44788613929365E-5	5.137057467629168E-5	2.0985949970398984E-4	1.0171996443365547E-4	4.7878168434889787E-4	0.17237034680668084	1.4758922813019648E-4	3.846119963613397E-4	0.07423960546100093	7.09635535116506E-5	4.3303936532703536E-5	5.107540704012785E-5	4.734405281667915E-5	1.1025207876082874E-4	1.2666908268399988E-4	2.998542673976362E-4	0.007721034954841911	7.58383665996732E-5	3.259737294946997E-5	3.169134553519969E-5	8.939022215060069E-5	5.359494470259396E-5
531	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1137.txt	2.961438199393365E-4	0.0022177604440930597	5.932714137401657E-5	5.656410039559688E-5	8.259066575166328E-5	2.467484977920568E-4	3.6949686984901397E-4	1.2424238227310024E-4	6.361657057890137E-5	0.0015875805866776918	1.5825956134202303E-4	0.05844755184691252	9.312724139246948E-5	0.16870474269526828	3.5844213342924833E-4	0.09338368969957943	6.107353084647605E-5	0.2540466903137542	1.3447125022020636E-4	5.337498536632542E-5	1.1383448256886392E-4	6.251410672238342E-5	1.8382042653893803E-4	4.835053602400924E-4	1.777646310149639E-4	8.618817930351138E-5	2.927695289311403E-4	9.780613184918363E-4	4.197530798606107E-5	1.717516903191159E-4	0.21191846623634195	0.0011864426218629411	7.762917513095161E-5	0.1582584751419496	8.393638933426612E-5	5.766812578906382E-4	1.0159207504628745E-4	1.1161734417242745E-4	8.127910838867646E-5	6.475540071432323E-5	2.645393025612977E-4	1.2822354234997557E-4	6.035303287934638E-4	0.003255411265049724	1.8604424164830955E-4	0.019095848408197478	5.279362181282559E-4	8.945341516453862E-5	5.4586965015538435E-5	6.438332587034626E-5	5.967975112022737E-5	0.018750002824103412	1.5967326157057262E-4	3.779825973057509E-4	4.272720562330908E-4	9.559838194584306E-5	4.1090759853838306E-5	3.994866306712839E-5	1.1268123223811244E-4	6.755933999858844E-5
532	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0105.txt	0.001158807859114861	0.22715233829358086	2.3214652156885012E-4	2.2133476935499327E-4	3.231764639969898E-4	9.655244486438835E-4	0.001445837623041021	4.8615922170083977E-4	2.4893101592282825E-4	0.6252226003687921	6.192681093286828E-4	0.010230432931816072	3.6440598100404925E-4	0.004717211019363575	0.0014025805479945391	0.0012856882853526015	2.3898012642400477E-4	0.010948018758663249	5.261846815243227E-4	2.08855793564453E-4	4.4543321236990434E-4	2.4461708567912176E-4	7.192875238213712E-4	0.0018919517263103907	6.955912554075603E-4	3.3725349919565696E-4	0.0011456042915373263	0.0038271443341169544	1.6424896792706421E-4	6.720626775153472E-4	0.06457495512343461	0.0046425383277802325	3.0376219992292236E-4	2.5344591435829886E-4	3.284422671599119E-4	0.0022565480987744597	3.975287919617575E-4	4.3675757159826104E-4	3.180443529158927E-4	2.5338724705874737E-4	0.00103513969298968	5.017374619843023E-4	0.002361608249543433	0.012738392310072276	7.279892905051603E-4	0.0018971128035432743	0.0020658092368894274	3.5003033505330594E-4	2.1359825802946534E-4	2.5193132184826093E-4	2.335262800429364E-4	5.43822429391737E-4	6.247999044396234E-4	0.0014790421912443613	0.0016719113599753543	3.740755297213359E-4	1.6078773977246328E-4	1.5631872626213443E-4	4.409205551512753E-4	2.6435903394173216E-4
533	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0817.txt	2.686451340991503E-4	0.5000568369344093	5.381826929026153E-5	5.1311792827841834E-5	7.492163936002007E-5	2.2383645652875587E-4	3.351869242793528E-4	1.1270575037963663E-4	5.770939990440413E-5	0.05208880937754229	1.4356423540396555E-4	0.0023717098613392083	8.447983232366203E-5	0.0010935857717075655	0.04253236279660371	0.025622382148947853	5.540249628549082E-5	0.0025380669835874635	1.2198480810873503E-4	4.841880578231866E-5	1.0326428503922255E-4	5.670930626532567E-5	1.667516247606712E-4	4.3860905949671746E-4	1.6125814527172456E-4	7.818510273655689E-5	2.6558416574744845E-4	0.026211565071428983	3.807765512404897E-5	1.5580354128945262E-4	0.2850964461714225	0.0010762744848655222	7.042085216342822E-5	5.875608377533292E-5	7.614240463677912E-5	5.231330300603008E-4	9.215865666152177E-5	1.0125302091103962E-4	7.373186776954588E-5	5.874248300068226E-5	2.3997528101593767E-4	1.1631723645738574E-4	5.474890076883488E-4	0.011394568110401272	1.687689456299408E-4	4.398055462778678E-4	4.7891425235183446E-4	8.114714234937308E-5	4.951824603217755E-5	5.840495748225142E-5	5.413813715910604E-5	1.2607374753366077E-4	0.04235205077710539	3.428847023083216E-4	3.8759734667794655E-4	8.672151302284018E-5	3.727524245966579E-5	3.62391960397785E-5	1.0221812074709555E-4	6.128606012203365E-5
534	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1076.txt	5.843315432502873E-4	0.004375939309224147	1.1706042044979487E-4	1.1160856938866354E-4	1.6296247946900915E-4	4.8686793646093233E-4	7.290669656022289E-4	2.4514691201593967E-4	1.2552404054987537E-4	0.003132509786756993	3.1226737647958034E-4	0.09696384669575606	1.8375255878259018E-4	0.03910071545816504	7.072544854575816E-4	6.48311291651704E-4	1.2050628150395207E-4	0.09732569100870059	2.6532984270975015E-4	1.0531601698274601E-4	2.24610727612644E-4	1.2334873124648097E-4	3.6270239757975206E-4	0.47834068261530854	3.507534994232522E-4	1.7006085702774338E-4	5.776736137598163E-4	0.0019298463825610703	0.01844384836741465	3.388891596001316E-4	0.014201045035703923	0.22267331603505772	1.531727919049865E-4	1.2780068852880088E-4	1.6561777289357462E-4	0.0011378695981424862	2.0045481282019136E-4	2.202360156870175E-4	1.603746005859301E-4	1.2777110540730614E-4	5.219715844405005E-4	2.5300227571092924E-4	0.001190846422169063	0.0064233637859150315	3.670902835570065E-4	9.566235191579262E-4	0.001041689085863067	1.7650360606144284E-4	1.0770741565842209E-4	1.2703695175240223E-4	1.1775616685169736E-4	2.7422371786753346E-4	3.150567969591665E-4	7.458104459200425E-4	8.430651703538801E-4	1.886284510886898E-4	8.107758967801098E-5	7.882407927871882E-5	2.223352097724947E-4	1.3330365432050116E-4
535	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1052.txt	5.636337557864851E-4	0.004220937815940008	1.1291398726322395E-4	1.076552478967308E-4	1.5719013532023698E-4	0.018180276348611142	7.032424601904944E-4	2.3646348778371402E-4	1.210778148704477E-4	0.003021552193343615	3.012064576144061E-4	0.004975990878320135	1.7724380283479972E-4	0.002294409157452691	6.822026066194205E-4	6.253472578253758E-4	1.1623779141226865E-4	0.058456979926061414	2.5593151267666104E-4	1.0158558592657181E-4	2.1665472188966487E-4	1.1897955786749776E-4	0.12432443238268229	9.20228361310545E-4	3.3832935175039965E-4	1.6403707906242372E-4	5.572116588659558E-4	0.0018614886997944434	7.988922576646847E-5	3.268852623602633E-4	0.22622587238245193	0.17936462814155407	1.4774721129290463E-4	1.2327382100050846E-4	1.5975137477905216E-4	0.0010975647688449388	1.9335444119080721E-4	2.1243496798179032E-4	1.5469392249168256E-4	1.2324528575186655E-4	0.14218871395784508	2.4404060422320652E-4	0.0011486650844802174	0.16559172504076694	3.540874656245243E-4	9.227386630156925E-4	0.01871544500729393	0.03559155943989227	1.038922781336307E-4	1.2253713677956192E-4	1.1358508941765833E-4	2.6451035514474654E-4	3.0389707317253874E-4	7.193928645379525E-4	8.132026994404372E-4	1.8194698465861614E-4	7.820571541652848E-5	7.603202730277062E-5	2.1445980586738686E-4	1.2858186454696484E-4
536	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0574.txt	0.0020580851209885103	0.015412578161650571	4.123007090192088E-4	3.9309864183600045E-4	5.73973214605163E-4	0.0017148067180200637	0.002567860474832327	8.634365505409275E-4	4.4211058459221704E-4	0.011033071649041578	0.001099842801105579	0.2768484754103301	6.471983440606934E-4	0.26705679174381325	0.0024910343281761855	0.0669531425273387	4.2443744106195774E-4	0.019444081548358364	9.345232304210201E-4	3.709355246309583E-4	7.911056691252109E-4	4.344488867725834E-4	0.0012774809377114344	0.003360175431086706	0.0012353954987304927	5.989745437402087E-4	0.0020346351022804497	0.006797148248492207	2.917121715817631E-4	0.0011936078842462667	0.050017767871811045	0.008245317790061959	5.394927718712831E-4	4.501292092673327E-4	5.833254735274852E-4	0.004007711917340643	7.060256672110945E-4	7.756974139544194E-4	5.648583977076196E-4	4.500250139985953E-4	0.19584758532967775	8.911040747869813E-4	0.004194302585850255	0.022623850427368915	0.0012929355934572966	0.003369341692928754	0.003668952725683351	6.216666713134766E-4	3.7935831489380124E-4	4.4743923759968217E-4	4.147512105098043E-4	9.658485154267669E-4	0.0011096674714516019	0.0026268330018398172	0.002969375696334379	6.643718160778076E-4	2.85564903845098E-4	2.776277724744755E-4	7.830910249331393E-4	4.6951130860465364E-4
537	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0814.txt	2.7093219216619397E-4	0.0020289557247579505	5.4276440652074434E-5	5.1748625790087386E-5	7.555947015591017E-5	2.257420446397008E-4	3.380404729271303E-4	1.136652488513745E-4	5.820069764943197E-5	0.0014524250030852866	1.4478644158246424E-4	0.010905206337655751	8.519903493518976E-5	0.16285569813496828	3.2792685997839446E-4	3.005971549580667E-4	5.587415465551483E-5	0.0025596743229088165	1.2302330203261487E-4	4.883100986236799E-5	0.008617448791413247	5.7192089907789456E-5	1.6817123226586716E-4	4.423430723652705E-4	1.6263098510839946E-4	7.885071639278742E-5	2.678451648561372E-4	0.06048793367344663	3.840182183050203E-5	1.5712994441666688E-4	0.16833728387841712	0.0010854371382343208	7.102036638343644E-5	5.925629225979656E-5	7.679062818027489E-5	5.275866213026971E-4	0.017119554003409684	1.0211501879930832E-4	7.435956967654672E-5	5.924257569759781E-5	2.4201826386831274E-4	1.1730748061300071E-4	5.521499488062669E-4	0.5308032020932477	1.7020572720375833E-4	4.435497452037791E-4	4.829913956358039E-4	8.183797275339289E-5	4.993980998282757E-5	5.8902176721353005E-5	5.459903165376958E-5	1.2714705184756976E-4	1.460797891933151E-4	3.458037844912532E-4	3.908970812570115E-4	8.745979974673786E-5	3.759257798206138E-5	0.02557646386932267	1.0308833482499656E-4	6.180780706775606E-5
538	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0717.txt	0.1278538978682329	0.06676159449096256	8.125445685355983E-5	7.747019574193398E-5	1.1311618142054038E-4	3.3794675932770287E-4	5.060629380302717E-4	1.7016237519602642E-4	8.712925938377845E-5	0.0021743504792942673	2.1675230595824196E-4	0.054560111123055206	1.275470761335144E-4	0.0016510883585577952	4.909223702792571E-4	4.5000848000355297E-4	8.364631199360232E-5	0.02932161612004522	1.8417183343081856E-4	7.310238358133546E-5	1.5590771505451432E-4	8.561932481104546E-5	2.517604686672583E-4	6.622089742099043E-4	2.4346645070649672E-4	1.1804333622538593E-4	0.0386354669484018	0.05231887255714233	5.7489384667403776E-5	2.3523112672124607E-4	0.12456075669035202	0.052604271604386355	1.0632092352957914E-4	8.87095355716099E-5	1.1495928453063412E-4	7.898226899577833E-4	1.3914051288045918E-4	1.5287112215623387E-4	1.1131987236715227E-4	8.868900121456717E-5	0.02585197290121524	1.7561497230759494E-4	8.265951792890708E-4	0.4122931691611056	2.548062059920279E-4	6.640154218124925E-4	7.230614801899345E-4	1.22515403482325E-4	7.476231099117862E-5	8.817940748299624E-5	8.173739118590875E-5	1.903452863578819E-4	2.186885098872393E-4	5.176849909311128E-4	5.851918372242481E-4	1.3093155040318005E-4	5.62779074854597E-5	5.471369164884509E-5	1.5432822332322316E-4	9.252927664865564E-5
539	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1016.txt	2.0339965905992197E-4	0.0015232184088714504	4.0747500086095494E-5	3.884976812230074E-5	5.67255236285581E-5	1.6947360351714623E-4	2.537805359787451E-4	8.533305945846745E-5	4.3693597148036405E-5	0.122524707498473	1.0869698657407145E-4	0.0017956959421695905	6.396233138445882E-5	8.279880961328157E-4	2.4618784125616665E-4	2.2567033597597827E-4	4.1946968045132615E-5	0.25118155744707976	9.235852517116252E-5	3.665939687028689E-5	7.818462984813428E-5	4.2936394878586484E-5	1.2625288649929743E-4	3.320846791488844E-4	1.220936008347671E-4	5.919639413350141E-5	2.0108210389102919E-4	6.717592106486927E-4	2.8829787280548206E-5	1.1796374903595682E-4	0.37563745541093424	8.148811777686791E-4	5.3317836441675455E-5	4.448607434366602E-5	5.764980331788737E-5	3.9608042897950864E-4	6.977621019353955E-5	7.666183867857276E-5	5.582471023146037E-5	4.447577677048952E-5	1.8169281384949925E-4	8.806742886879414E-5	0.006805800778326846	0.021409744340106302	1.2778026341754995E-4	0.20485394016340347	3.62601005128753E-4	6.143904725055521E-5	3.7491817575496904E-5	4.4220225611511454E-5	4.098968208460951E-5	9.545438948947774E-5	1.0966795447932378E-4	2.5960876522198667E-4	0.006684741785596171	6.565957816863381E-5	2.8222255478759955E-5	2.7437832231035874E-5	7.739254604191593E-5	4.640159880709691E-5
540	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0655.txt	2.5776557007020087E-4	0.10722489603304272	5.1638742351744396E-5	4.923377292480998E-5	7.188747023090284E-5	0.016413931926166865	3.216125574232684E-4	1.081414040653144E-4	5.537229034372811E-5	0.03378016155896985	1.3775018521994787E-4	0.010375240778455369	8.105857644273111E-5	0.0010492978434547893	3.119904405889532E-4	2.8598889039260767E-4	5.31588114790533E-5	0.12392898342041675	1.170446794336767E-4	4.645794578207914E-5	0.1620906860610683	5.4412698397776473E-5	1.5999853397941213E-4	4.2084631325352414E-4	1.5472752887862862E-4	7.501877019089306E-5	2.548285645115888E-4	8.513111412431433E-4	3.653559001878095E-5	1.4949382490810152E-4	0.1358577753374325	0.017231848003673965	6.756895546835376E-5	5.63765857149358E-5	7.305879707641185E-5	0.01670110761671164	8.842642451321513E-5	9.715248610023733E-5	7.074588189244174E-5	5.6363535743109654E-5	0.024528997350279434	0.2592981726530421	5.253168520888619E-4	0.08382933371307102	1.6193415758795242E-4	4.219943448315346E-4	4.595192304009986E-4	7.786085341688698E-5	4.751286100960902E-5	5.603967929968918E-5	5.194565624332233E-5	1.2096802539481926E-4	1.3898067939468737E-4	3.289985916001565E-4	3.7190046772730344E-4	8.320947377901324E-5	3.5765673382993525E-5	3.477158466838881E-5	9.807850141873477E-5	5.880410333016552E-5
