20	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0603.txt	0.00305147937224043	8.009985893553444E-4	0.004092135909245114	4.8137754057266607E-4	3.1646795470398326E-4	7.54746593117546E-4	7.016486856052587E-4	5.024471386638485E-4	5.883874157372736E-4	0.4066613054757059	9.73723787920377E-4	0.0014830871575512944	4.4173684846947797E-4	0.573789783565313	6.131647703430861E-4	6.350422086445187E-4	0.0012879838890269494	0.0012607477097283132	7.692770515230907E-4	7.944583365325955E-4
21	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0462.txt	0.006266054556401786	0.47739556939808886	0.0763673830944804	9.884838019534803E-4	6.49850524164646E-4	0.001549832966840812	0.001440799168896936	0.001031749128379028	0.0012082230280990153	0.22337834101124635	0.0019994912741276584	0.0030454425239296833	9.070836975871412E-4	0.19276382999051464	0.0012591020401400974	0.001304026224520358	0.0026448080854906456	0.0025888800045258077	0.0015796705092233517	0.0016313789713893634
22	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0993.txt	0.014837829182527865	0.0038948584586282896	0.019898025254710214	0.002340699984505686	0.0015388265430724627	0.0036699579642089225	0.0034117692021336512	0.0024431509793462463	0.0028610358789509763	0.6898908558411273	0.004734735344292595	0.007211516521047297	0.002147946979699222	0.13458367255735734	0.002981515852887697	0.003087894973592555	0.08673164948249408	0.006130390173824844	0.0037406123693235803	0.0038630564562692686
23	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0616.txt	0.002039124590143524	5.352603511212807E-4	0.0027345342834890307	3.216763609985808E-4	2.1147696238743373E-4	5.043528563075522E-4	4.688706407374774E-4	3.357559369455835E-4	3.9318478075766E-4	0.614565193006245	6.506824650426295E-4	0.012049682927570514	2.9518681275740393E-4	0.12908171510190064	4.097420327958158E-4	4.2436144094768716E-4	8.606840484375414E-4	0.23307356280849545	5.140627089483222E-4	5.308898839708404E-4
24	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub1045.txt	0.0024126533114920716	6.333098354486871E-4	0.016319800324497973	3.806013332109931E-4	0.20959984000732806	5.967406772556522E-4	0.07906086798428319	3.9726001885341826E-4	0.013549560262448817	0.29535821081312985	0.14469774192237647	0.04042565801178719	3.492594051145318E-4	0.191980077208782	4.847989559150663E-4	5.020963607230697E-4	0.0010183449454969694	9.9681065010732E-4	6.082291896501816E-4	6.281387820985164E-4
25	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0081.txt	0.2067952723974955	6.59184854530978E-4	0.3029842393699291	0.05487189702793935	2.6043851444626704E-4	6.211215972207272E-4	0.041434233625048035	4.134907956282348E-4	4.8421567553918554E-4	0.21209305017168095	8.013297177092762E-4	0.0012205122520802711	3.6352902997454284E-4	0.17258589781532846	5.046062943349564E-4	5.226104159100603E-4	0.0010599512705881	0.0010375371526014498	6.330794935736234E-4	6.538025284409542E-4
26	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0966.txt	0.8859267202493512	0.0017026694915769725	0.008698585816069717	0.0010232562992689945	6.727107122247272E-4	0.0016043523859475945	0.0014914830396226412	0.0010680435964582657	0.0012507254261333461	0.02017059928299017	0.002069828597637255	0.0031525739122019226	9.389927338070184E-4	0.05883436221415375	0.0013033942401986175	0.0013498987500001718	0.00273784611188119	0.0026799506147165437	0.001635239541748531	0.0016887669840114383
27	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0135.txt	0.0021584733005723823	5.665888108724949E-4	0.0028945848963527333	3.4050388092855545E-4	2.2385457916884673E-4	5.338723193616371E-4	4.963133514970155E-4	3.554075258121902E-4	4.161976445966357E-4	0.33447663156337737	6.887665102632515E-4	0.0010490662532796006	3.124639156909335E-4	0.14834266586134606	4.3372398243197687E-4	0.2813902523034217	0.012616936576073459	0.21159758369827386	5.441504837165276E-4	5.619625429627985E-4
28	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0131.txt	0.007251780263320597	0.001903557275882858	0.04905288519109157	0.0011439841867151976	7.520798235679374E-4	0.001793640323303171	0.0016674541982308207	0.001194055669086567	0.0013982910346521525	0.2191904340292954	0.002314035287737281	0.2001645536831809	0.001049778867408973	0.4983839347081131	0.0014571739269116548	0.0015091652255353977	0.0030608681909794063	0.0029961419505588143	0.0018281716697841285	0.0018880144946441585
29	file:/home/ulrike/Git/jp-topics/data/letters-context_lemmata_N/ub0656.txt	0.40087657105533236	0.003137456226586783	0.08084930357740794	0.0018855226239839645	0.0012395831505774568	0.0029562903474993573	0.002748309506138287	0.001968050786456839	0.002304672924125791	0.03716773726637453	0.0038140089158523703	0.0058091501019684735	0.0017302527671850248	0.10841225321720876	0.002401724113128408	0.002487416529985022	0.005044944056172826	0.0049382618204429065	0.19747527356405323	0.1327532174495197
