,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
628,ub0781,ub0781,EndeHenriette_RichterCaroline_1818-04-23.xml,JP-UB0781,letters-context,Ende Henriette Freifrau von,Richter Caroline,1818-04-23,1818,4,1814,EndeHenrietteFreifrauvon,RichterCaroline,0.00014229761793606784,0.0006800288906418134,0.00012140696262883459,0.0004571918664899419,0.0003001970533358089,0.40144192679218027,0.0010253283727066577,0.0005772015533268219,0.35794459583898325,0.0561599621208379,0.00048478823362634727,0.00048338702869824533,0.17478582596489928,0.0011829718338607598,0.0003001105507924665,0.00044083612765129335,0.0012073345542432294,0.0008388248968894317,0.0007476577234458847,0.0006781260168257405
629,ub1013,ub1013,RichterMax_RichterCaroline_1821-05-21.xml,JP-UB1013,letters-context,Richter Max,Richter Caroline,1821-05-21,1821,5,1819,RichterMax,RichterCaroline,9.69518809475482e-05,0.000463325254510021,8.271841481058786e-05,0.00031149932130301026,0.0002045337750410861,0.34224749279742445,0.000698588744946254,0.000393265727793309,0.00019150023200862931,0.11324433514106735,0.012827096849643676,0.00032934691625686384,0.5252329732024346,0.0008059962356664343,0.00020447483811434462,0.00030035563760897764,0.0008225953298771385,0.0005715180107624988,0.0005094029235655057,0.0004620287662177363
630,ub0913,ub0913,LindenauBernhard_WagnerJohann_1809-11-21.xml,JP-UB0913,letters-context,Lindenau Bernhard August von,Wagner Johann Ernst,1809-11-21,1809,11,1809,LindenauBernhardAugustvon,WagnerJohannErnst,0.0010315967477116839,0.004929918027519332,0.0008801484495244994,0.06979924770897993,0.0021762999858014973,0.3173746276465183,0.007433191292744769,0.004184463899132897,0.002037619225077352,0.0082268421035476,0.0035145069354746467,0.003504348800238981,0.0039110833786698135,0.20803044665331996,0.0021756728794333443,0.003195873003040753,0.008752658109265241,0.006081121020026529,0.13838980330006725,0.20437053083390572
631,ub0374,ub0374,RichterCaroline_MayerJohann_1805-03-28.xml,JP-UB0374,letters-context,Richter Caroline,Mayer Johann Siegfried Wilhelm,1805-03-28,1805,3,1804,RichterCaroline,MayerJohannSiegfriedWilhelm,0.00032297972344238254,0.2096988921666699,0.0002755632018482419,0.0010377102915761468,0.0006813716397429736,0.3907834864685245,0.002327236949273527,0.0013101020295910241,0.0006379524705328918,0.002575718848767225,0.0011003470886990275,0.001097166706717034,0.001224510091569154,0.0026850478685605072,0.0006811753007744722,0.001000586887239358,0.3774200615049795,0.0019039210715084173,0.0016969945685008276,0.0015391751214828126
632,ub0023,ub0023,OttoGeorg_Industrie-Comptoir_1819-02-21.xml,JP-UB0023,letters-context,Otto Georg Christian,Industrie-Comptoir ,1819-02-21,1819,2,1819,OttoGeorgChristian,IndustrieComptoir,0.0006196341837497204,0.002961182011974245,0.0005286659417155492,0.001990839433002912,0.0013072063946381572,0.07082941984657559,0.004464786680989715,0.002513420945074601,0.0012239070432552538,0.004941497346688284,0.002111007659801387,0.002104906120756084,0.00234921345215067,0.8837093074954497,0.0013068297197955726,0.001919618459441268,0.0052573315834945926,0.003652658335619846,0.003255671387273025,0.002952895958553936
633,ub0861,ub0861,WagnerJohann_MuellerFriedrich_1806-03-08.xml,JP-UB0861,letters-context,Wagner Johann Ernst,Müller Friedrich Theodor Adam Heinrich von,1806-03-08,1806,3,1804,WagnerJohannErnst,MüllerFriedrichTheodorAdamHeinrichvon,0.0002871203348921408,0.001372125026752952,0.0002449683155194486,0.000922496691937122,0.0006057211620094468,0.3103871503757035,0.020573309493862938,0.0011646456609408552,0.0005671226819826933,0.07630757754468495,0.0009781791291341461,0.000975351854622847,0.0010885567175019932,0.0023869357339395053,0.0006055466219182371,0.01939395307471645,0.02094055159217198,0.0016925349053908026,0.0385174989716796,0.5009886541106383
634,ub1319,ub1319,OsmundEmanuel_GoldschmidtCaroline_1810-12-14.xml,JP-UB1319,letters-context,Osmund Emanuel,Goldschmidt Caroline,1810-12-14,1810,12,1809,OsmundEmanuel,GoldschmidtCaroline,0.00017623917826319917,0.000842232882182145,0.00015036557631449554,0.0005662436239446171,0.00037180159980405863,0.22459575291716724,0.0012698949741867898,0.03478989973059201,0.0003481092186821189,0.2626473115626012,0.0006004224186265827,0.4208572804534057,0.0006681739956088635,0.0014651403651872769,0.0003716944642287942,0.0005459866300847058,0.0469286756624318,0.001038905729264742,0.0009259928923155805,0.0008398761251081514
635,ub0072,ub0072,SpazierJohann_Unbekannt_1801-06-01.xml,JP-UB0072,letters-context,Spazier Johann Karl Gottlieb,Unbekannte Korrespondenten,1801-06-01,1801,6,1799,SpazierJohannKarlGottlieb,UnbekannteKorrespondenten,0.000310071127645626,0.0014818050225383682,0.0002645497117405461,0.0009962359149022174,0.0006541391218899315,0.0953945511157916,0.14211943023722473,0.0012577409173445526,0.0006124552953793548,0.12237438009094086,0.0010563692945119336,0.0010533160234985398,0.0011755698495854016,0.4821841560875824,0.0006539506300406129,0.0009605962291595113,0.08256522485502613,0.0018278266737577359,0.0016291704440617085,0.061428461357378325
636,ub0468,ub0468,MahlmannErnestine_MayerJohann_1802-10-12.xml,JP-UB0468,letters-context,Mahlmann Ernestine,Mayer Johann Siegfried Wilhelm,1802-10-12,1802,10,1799,MahlmannErnestine,MayerJohannSiegfriedWilhelm,0.00015058349877860528,0.21422680619027146,0.0001284763966811241,0.00048381379722117117,0.0003176772968514728,0.00750809374114963,0.010789904261586934,0.0006108115558157066,0.00029743388855317824,0.0012008826807561556,0.0005130170795898607,0.0005115342835765483,0.0005709058510327434,0.001251855373849828,0.000317585757331566,0.00046650567629015634,0.7582576376144111,0.0008876690254433072,0.0007911932576124418,0.0007176127731969334
637,ub0628,ub0628,RichterCaroline_RichterMax_1819-10-24.xml,JP-UB0628,letters-context,Richter Caroline,Richter Max,1819-10-24,1819,10,1819,RichterCaroline,RichterMax,0.00032297972344238254,0.001543494165383724,0.0002755632018482419,0.0010377102915761468,0.0006813716397429736,0.3491524068682673,0.002327236949273527,0.0013101020295910241,0.0006379524705328918,0.12746895764953892,0.0011003470886990275,0.001097166706717034,0.4799819254945274,0.0026850478685605072,0.0006811753007744722,0.001000586887239358,0.023555884902792992,0.0019039210715084173,0.0016969945685008276,0.0015391751214828126
638,ub0038,ub0038,SchwendlerAuguste_OsmundEmanuel_1808-11-18.xml,JP-UB0038,letters-context,Schwendler Auguste Sophie Henriette,Osmund Emanuel,1808-11-18,1808,11,1804,SchwendlerAugusteSophieHenriette,OsmundEmanuel,4.273973925260052e-05,0.008467778532336191,0.00279097471892857,0.00013731966455664076,9.01655556155266e-05,0.514469786047564,0.04713462497567708,0.00017336512194088852,8.441991947829559e-05,0.011358881872586938,0.0001456083594261425,0.008408716251269828,0.00016203878518454388,0.000355310991538139,0.2094328679110995,0.1874390588135929,0.0003626284458408427,0.00851547363784686,0.00022456241090857036,0.00020367824535585922
639,ub0536,ub0536,DegenGeorg_RichterCaroline_1826-05-15.xml,JP-UB0536,letters-context,Degen Georg Christoph,Richter Caroline,1826-05-15,1826,5,1824,DegenGeorgChristoph,RichterCaroline,0.0006196341837497204,0.002961182011974245,0.0005286659417155492,0.1217942116932752,0.0013072063946381572,0.11076387726666637,0.004464786680989715,0.002513420945074601,0.0012239070432552538,0.004941497346688284,0.2017832947602552,0.002104906120756084,0.00234921345215067,0.005151244253453011,0.0013068297197955726,0.001919618459441268,0.0052573315834945926,0.003652658335619846,0.5224036178484528,0.002952895958553936
640,ub0168,ub0168,RichterEmma_FoersterErnst_1826-04-12.xml,JP-UB0168,letters-context,Richter Emma,Förster Ernst Joachim,1826-04-12,1826,4,1824,RichterEmma,FörsterErnstJoachim,0.0001963066366120984,0.02624144721148689,0.00016748693928007316,0.0006307189037933948,0.000414136755878036,0.4652474935712343,0.0014144914524109008,0.0007962782316691695,0.0003877466438881009,0.2545986539842326,0.0006687894638901517,0.0006668564320472461,0.1525641369109232,0.0016319684424822,0.0004140174213200284,0.0006081553491303541,0.0016655780261588034,0.08971879808761968,0.0010314309905922784,0.0009355085453505584
641,ub0811,ub0811,MayerJohann_RichterCaroline_1810-07-20.xml,JP-UB0811,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1810-07-20,1810,7,1809,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00019882206514025826,0.000950154685324315,0.00016963307877097464,0.0006388007921657508,0.013233215636754905,0.1893060799929947,0.0014326164236988725,0.0008064815595589503,0.00039271514106459547,0.09128198419702868,0.0006773591797481347,0.000675401378475487,0.0007537922894850007,0.0016528801143855193,0.013233094773071056,0.0006159481132526303,0.001686920363611993,0.0011720287430640706,0.6801745755336371,0.0009474959387669207
642,ub0189,ub0189,SchwendlerAuguste_OsmundEmanuel_1816-02-18.xml,JP-UB0189,letters-context,Schwendler Auguste Sophie Henriette,Osmund Emanuel,1816-02-18,1816,2,1814,SchwendlerAugusteSophieHenriette,OsmundEmanuel,0.0007039724582232152,0.0033642278539265896,0.0006006225484788776,0.002261812156807761,0.001485129973736613,0.2619497078954009,0.005072487828605886,0.0028555221252424675,0.0013904927656882146,0.005614083479707985,0.0023983364549149443,0.002391404436712407,0.002668964386040941,0.005852378992499643,0.0014847020297628312,0.5012501027337508,0.005972905846043724,0.18562953193260484,0.0036988001142805103,0.0033548139875708557
643,ub0117,ub0117,RichterCaroline_RichterMax_1820-12-18.xml,JP-UB0117,letters-context,Richter Caroline,Richter Max,1820-12-18,1820,12,1819,RichterCaroline,RichterMax,0.09144382798945637,0.18484393891639286,0.0006006225484788776,0.002261812156807761,0.001485129973736613,0.035100069067318,0.005072487828605886,0.0028555221252424675,0.0013904927656882146,0.2324637223077909,0.0023983364549149443,0.002391404436712407,0.3656283865109736,0.005852378992499643,0.0014847020297628312,0.0021808973119684517,0.005972905846043724,0.004149820870138495,0.049068727879897085,0.0033548139875708557
644,ub1022,ub1022,SchragJohann_Uthe-SpazierWilhelmine_1821-12-11.xml,JP-UB1022,letters-context,Schrag Johann Leonhard,Uthe-Spazier Wilhelmine,1821-12-11,1821,12,1819,SchragJohannLeonhard,UtheSpazierWilhelmine,0.0010315967477116839,0.004929918027519332,0.0008801484495244994,0.0033144451002908425,0.0021762999858014973,0.11792021982045105,0.007433191292744769,0.07066926650782197,0.002037619225077352,0.0082268421035476,0.0035145069354746467,0.003504348800238981,0.0039110833786698135,0.6734240649141435,0.0021756728794333443,0.003195873003040753,0.008752658109265241,0.006081121020026529,0.07190500069137816,0.004916123007838478
645,ub0064,ub0064,RichterCaroline_RichterEmma_1820-02-29.xml,JP-UB0064,letters-context,Richter Caroline,Richter Emma,1820-02-29,1820,2,1819,RichterCaroline,RichterEmma,0.0001963066366120984,0.5702626886897356,0.0760774276106636,0.0006307189037933948,0.000414136755878036,0.21221435799995575,0.0014144914524109008,0.0007962782316691695,0.0003877466438881009,0.014217175191518043,0.0006687894638901517,0.0006668564320472461,0.11460916657523143,0.0016319684424822,0.0004140174213200284,0.0006081553491303541,0.0016655780261588034,0.0011572006376722125,0.0010314309905922784,0.0009355085453505584
646,ub0080,ub0080,MayerJohann_RichterCaroline_1807-12-01.xml,JP-UB0080,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1807-12-01,1807,12,1804,MayerJohannSiegfriedWilhelm,RichterCaroline,0.0003604997030234817,0.0017227991352174545,0.00030757488851529294,0.00115825924906505,0.0007605253703171997,0.2967782444651344,0.002597587923280411,0.0014622942504385374,0.000712062273504396,0.0028749355227502865,0.001228172451418661,0.0012246226101227738,0.001366759249326949,0.0029969651001715983,0.000760306223000203,0.0011168232849246556,0.02629233012340196,0.0021250961934809387,0.5827352316036287,0.07141891037927696
647,ub0443,ub0443,RichterCaroline_OsmundEmanuel_1807-01-09.xml,JP-UB0443,letters-context,Richter Caroline,Osmund Emanuel,1807-01-09,1807,1,1804,RichterCaroline,OsmundEmanuel,0.0011050669026004716,0.0052810259986081475,0.0009428324809109226,0.003550499348647983,0.0023312957216798645,0.4111978373013045,0.00796258198422122,0.07570232033212293,0.0021827381394233718,0.008812756478456207,0.0037648095556407257,0.0037539279596430905,0.004189630109503579,0.009186822936807296,0.002330623952896768,0.003423482565652444,0.009376021015752462,0.4338332549956305,0.005806223720658964,0.005266248499838549
648,ub0539,ub0539,OsmundEmanuel_SchwendlerAuguste_1811-10-10.xml,JP-UB0539,letters-context,Osmund Emanuel,Schwendler Auguste Sophie Henriette,1811-10-10,1811,10,1809,OsmundEmanuel,SchwendlerAugusteSophieHenriette,0.00014771636206354204,0.0007059246337408557,0.0001260301831389281,0.00047460189609974465,0.00031162866437359395,0.5309700505449659,0.001064373243442534,0.0005991815946853775,0.00029177069418532365,0.0011780176600041693,0.0005032491427556315,0.048102241147606736,0.0005600357016497291,0.001228019823916225,0.00031153886778249765,0.371741106556558,0.010773399599027242,0.0008707676486369762,0.029336396737556888,0.0007039492978100566
649,ub0897,ub0897,WagnerJohann_TruchsessChristian_1809-04-05.xml,JP-UB0897,letters-context,Wagner Johann Ernst,Truchsess von Wetzhausen Christian Freiherr,1809-04-05,1809,4,1809,WagnerJohannErnst,TruchsessvonWetzhausenChristianFreiherr,0.00034449208986460085,0.0016463000372272981,0.00029391734652165077,0.3563384805673341,0.0007267550347983397,0.4168119859144427,0.0024822447419315338,0.0013973626000400592,0.0006804438912319723,0.04715123358709657,0.06777957159990537,0.02337222280914964,0.0013060697309693618,0.002863887992002417,0.0007265456184892907,0.001067231912277283,0.06952880321476711,0.0020307335143848137,0.001810024478196123,0.001641693319369645
650,ub0101,ub0101,OsmundEmanuel_GoldschmidtCaroline_1801-12-28.xml,JP-UB0101,letters-context,Osmund Emanuel,Goldschmidt Caroline,1801-12-28,1801,12,1799,OsmundEmanuel,GoldschmidtCaroline,0.00019882206514025826,0.000950154685324315,0.00016963307877097464,0.01345257301898205,0.00041944340993860967,0.4840228412097696,0.0014326164236988725,0.0008064815595589503,0.00039271514106459547,0.0143993508361309,0.0006773591797481347,0.21850952923435246,0.0007537922894850007,0.0016528801143855193,0.00041932254625475705,0.0006159481132526303,0.2579623648999379,0.0011720287430640706,0.0010446475123734073,0.0009474959387669207
651,ub0210,ub0210,RichterCaroline_RichterMax_1821-02-15.xml,JP-UB0210,letters-context,Richter Caroline,Richter Max,1821-02-15,1821,2,1819,RichterCaroline,RichterMax,0.00017425987528791754,0.056986660811715974,0.00014867685400250913,0.0005598842678658341,0.0003676259788101408,0.6600736855218045,0.0012556330664459958,0.0007068499962094568,0.00034419968154599195,0.0013896985252790527,0.0005936792081138863,0.0005919632707737857,0.2589685494360515,0.001448685699927266,0.0003675200464506708,0.0005398547757941876,0.0014785206660855258,0.0010272380103089722,0.0009155932722940172,0.012061221035232866
652,ub0576,ub0576,RichterOdilie_MayerJohann_1817-12-24.xml,JP-UB0576,letters-context,Richter Odilie Minna,Mayer Johann Siegfried Wilhelm,1817-12-24,1817,12,1814,RichterOdilieMinna,MayerJohannSiegfriedWilhelm,0.0007742255750520214,0.15339285681796128,0.0006605618338520599,0.002487530296545902,0.0016333389105098154,0.5375792062337272,0.005578698087079882,0.003140489707608157,0.0015292573573656488,0.00617434241878929,0.002637679072930406,0.002630055272146102,0.2025258410024072,0.006436418695024715,0.0016328682597544894,0.00239854053346046,0.05646660521083021,0.004563953336548165,0.004067922845602702,0.003689608532804325
653,ub0546,ub0546,SpazierJohann_FalkJohannes_1803-01-28.xml,JP-UB0546,letters-context,Spazier Johann Karl Gottlieb,Falk Johannes Daniel,1803-01-28,1803,1,1799,SpazierJohannKarlGottlieb,FalkJohannesDaniel,0.00038750947456891137,0.0018518766647427874,0.00033061936650580025,0.0012450396748053456,0.0257918880112148,0.11921875042124395,0.0027922073800748072,0.17639252575245482,0.0007654122185173054,0.003090334733973125,0.001320190994160838,0.0013163751875905822,0.0014691611508328686,0.3528628507866524,0.2755354693272106,0.0012004991979127624,0.028262234187328057,0.0022843150838616714,0.002036045689113868,0.001846694697234599
654,ub0431,ub0431,MahlmannErnestine_RichterCaroline_1803-12-30.xml,JP-UB0431,letters-context,Mahlmann Ernestine,Richter Caroline,1803-12-30,1803,12,1799,MahlmannErnestine,RichterCaroline,0.00018033580926606654,0.0008618103528148605,0.00015386078258908476,0.0005794058005269615,0.00038044402526066337,0.4622636560813119,0.0012994133319827494,0.0007314957954924389,0.0003562009212858804,0.23388539020727225,0.0006143790718475192,0.07034677438816392,0.0006837055155166173,0.0014991971481496606,0.0003803343993485541,0.0005586779384418962,0.21073258562279668,0.012685416653117851,0.0009475173412404934,0.0008593988135738673
