,segmentID,idno,filename,id,corpus,sender,receiver,date,year,month,year_range,sender_norm,receiver_norm,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1090,ub0268,ub0268,SpazierJohann_HaertelGottfried_1801-03-15.xml,JP-UB0268,letters-context,Spazier Johann Karl Gottlieb,Härtel Gottfried Christoph,1801-03-15,1801,3,1799,SpazierJohannKarlGottlieb,HärtelGottfriedChristoph,0.00013686300655273747,0.000306181496471189,0.0001525373801884875,0.0003608410038790571,7.690176617239589e-05,0.00013695040801983658,0.002288654865593881,0.0006516846122643885,0.00011655038658749432,0.011654736025901507,0.16916904205021424,0.04246005868894348,0.031269774171653865,0.0002727409079257536,0.0006752158626289065,0.00014543985767709826,0.0002031988995322738,0.0010653786207654183,6.878392082922752e-05,0.00012259843009957184,0.00012669495581626232,0.0015716776758451967,0.00013513112748612913,0.00014104608755975638,0.00012567619959881504,0.00017163354059661454,0.00021169849221003281,0.00012758641194969805,0.00022668743079069732,0.0014950173918744868,0.00010842006701467631,0.00023558403170419268,0.00028078850440736524,9.309671934435872e-05,0.000228862959125202,0.0001368605101174541,0.000329273054942539,0.07091664765584414,0.0001522042828042859,0.00035049025230999447,0.0006622401152563873,0.0001974190986229104,0.0014757009214481955,0.00020625482641486412,0.00020342249709614463,0.0007208878567102139,0.00025887866003538977,0.00036745436560828537,0.000135836993201643,0.0002610595974328583,0.0004683487077332079,0.07118756517676217,0.0012264846287563178,0.00022916402200917358,0.036041916041963606,0.002057856815811348,0.00015105157103187242,5.25903527750897e-05,0.0002161123588908245,0.00028625253715921205,0.00013176807560337872,0.00013395637916204604,0.00012276221810928866,0.0002167365754716628,0.0005678409202636179,0.004257107219583393,0.0035917576883395547,0.004387627806353576,0.00015852492057066188,0.00023073880498275556,0.003733443895512204,0.00014010578661287771,0.3131038801138057,0.0004988069269845403,0.0001933601585372666,0.00010226942453811168,0.00011368659782801677,0.0001328195598698467,0.0002057573017458107,0.0002661501567615702,0.001276304708381764,0.0013174220785060148,0.0001787772106527357,0.00015321101880219273,0.00015553883492579824,0.00020068108422145826,0.014830648226272846,0.00012170144809273623,0.0009852906123306792,0.03281203897409772,6.785482133969731e-05,0.00012868864546376,0.15580217593169451,0.0007582464500015683,0.0023941595291090013,0.0002013608533446021,0.00021883791529418248,0.00017305201463202363,0.0007223828453057693,0.00030681940893261385
1091,ub0095,ub0095,SpazierJohann_FalkJohannes_1804-09-01.xml,JP-UB0095,letters-context,Spazier Johann Karl Gottlieb,Falk Johannes Daniel,1804-09-01,1804,9,1804,SpazierJohannKarlGottlieb,FalkJohannesDaniel,0.00011239450647179951,0.000251442073745588,0.00012526660049792237,0.00029632950179380753,6.315319437634611e-05,0.00011246628222046192,0.0018794869452439477,0.0005351758098525926,9.571339626059711e-05,0.00957109109820371,0.011224150136846096,0.034869008516691766,0.00013919629872918314,0.00022398002581635118,0.0005545001206214434,0.0001194379798944966,0.0001668708046373535,0.0008749092052160576,5.6486665239356644e-05,0.00010068016473062917,0.00010404430963562249,0.0012906916277723149,0.00011097225441214389,0.00011582973222898233,0.00010320768763557205,0.00014094873096281697,0.0001738508319529154,0.00010477639038324337,0.00018616003366302652,0.10338828690515672,8.903662304874476e-05,0.00019346609169970696,0.0002305888652508875,7.64527982279923e-05,0.00018794661894732572,0.00011239245635161961,0.0002704053011612593,0.007157826029566826,0.00012499305458476897,0.0002878292675557944,0.0005438441898570179,0.00016212432209926282,0.0012118736899312415,0.00016938038996967844,0.00016705442721347944,0.0005920068316286537,0.0002125960839501697,0.000301760520345849,0.00011155192477544236,0.00021438711125994832,0.00038461687484627366,0.032920446195755126,0.0010072125259881436,0.00018819385751904253,0.15729899529389504,0.0016899511930100807,0.00012404642573283941,4.318819887283713e-05,0.00017747558329891732,0.0002350760329666787,0.00010821045218288236,0.00011000752872446863,0.0001008146705622764,0.0001779882018384479,0.00046632177383104005,0.003496017492193837,0.002949619790733299,0.08022361610428287,0.00013018368264586675,0.0001894870992764325,0.003065975201374485,0.00011505753919069285,0.0017254915708721597,0.0004096297443351831,0.0001587910432300108,8.398559835587722e-05,9.336159841274743e-05,0.00010907395107983951,0.0001689718132399669,0.00021856757549076675,0.0010481257238122038,0.0010818920909185167,0.00014681524880849744,0.00012581980535170126,0.0001277314522675457,0.00016480312677191644,0.012179210657676909,9.994354603057503e-05,0.0008091394080366912,0.0014057335149250812,5.5723671051086255e-05,0.0001056815655284491,0.0002470252123930041,0.4092648870675615,0.1041266795454173,0.00016536136611675415,0.00017971386210436234,0.00014211360884449232,0.0005932345447237456,0.00025196593960298775
1092,ub0749,ub0749,EndeHenriette_RichterCaroline_1821-02-10.xml,JP-UB0749,letters-context,Ende Henriette Freifrau von,Richter Caroline,1821-02-10,1821,2,1819,EndeHenrietteFreifrauvon,RichterCaroline,1.4710483798900814e-05,3.29093891535042e-05,1.639521676827169e-05,3.878437187112783e-05,8.265653472620294e-06,1.4719877994587039e-05,0.00024599211408249546,7.004519462323984e-05,1.252721693637724e-05,0.027994763404353633,0.054953194286880835,0.037991338847609885,1.8218371712289818e-05,2.9315085269541363e-05,7.257441041334991e-05,1.5632351823638943e-05,2.1840482646215845e-05,0.00011451038038117331,7.3931208912419525e-06,1.3177280443970736e-05,1.3617588432995765e-05,0.006854447619246569,1.4524335769621766e-05,1.516009503376383e-05,1.3508089181084965e-05,1.8447734576995397e-05,2.275404668030164e-05,1.371340505531499e-05,2.4365106847013833e-05,0.00016068936140000868,1.1653343583976935e-05,2.5321342625400233e-05,3.018006727340537e-05,1.0006340034027354e-05,2.459893975135273e-05,1.4710215473867512e-05,3.539134542013986e-05,0.1580465209420558,1.635941437142849e-05,3.7671839221887295e-05,7.117973462542235e-05,2.1219250731328015e-05,0.00015861316394961573,2.2168943667416986e-05,2.186451564405539e-05,7.748338578893966e-05,2.78251255050745e-05,3.9495197630582384e-05,1.4600204526518213e-05,2.805953979320074e-05,5.033965167710021e-05,0.07116389876799784,0.000131826581304631,2.4631298975285225e-05,0.03730149587392765,0.0002211851844551267,1.6235517138129322e-05,5.652583206831222e-06,0.11701980325776015,3.076735939344025e-05,1.4162863948403226e-05,1.4398069975639292e-05,1.3194884915215961e-05,2.3295556355300368e-05,6.103340024663374e-05,0.01717136421360216,0.00038605386959358483,0.13752472706744978,1.7038777201479777e-05,2.4800561802422786e-05,0.00040128276677799563,1.5059028411061663e-05,0.0002258368010613004,5.361340075017385e-05,2.078298256891873e-05,1.0992252403947431e-05,1.2219407549378747e-05,1.4275880918118241e-05,0.006707634027759118,2.860668976760602e-05,0.0001371814064882183,0.1572512869882495,1.9215559610743807e-05,1.6467621650809514e-05,1.6717822945049853e-05,2.1569859617602885e-05,0.10187682499651883,1.3080869882696264e-05,0.0001059022591639071,0.0001839860394072357,7.293258237829947e-06,1.3831876720227346e-05,3.233129891218552e-05,8.14988096438177e-05,0.0002573321005583121,0.033449235721783224,2.352141523560525e-05,1.860019680797092e-05,0.030162477590575505,3.2977954072288817e-05
1093,ub0561,ub0561,MayerJohann_RichterCaroline_1811-07-23.xml,JP-UB0561,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1811-07-23,1811,7,1809,MayerJohannSiegfriedWilhelm,RichterCaroline,0.00019006176395228744,0.0004251944829696662,0.00021182877884619116,0.0005011001835411312,0.0001067935426666218,0.0001901831384378207,0.003178256796990246,0.0009049949293624863,0.00016185361276280629,0.016184941009808666,0.01898030287102628,0.015775341064949176,0.00023538422741983442,0.0003787555115731184,0.0009376727950979573,0.00020197244379859078,0.0002821824702746538,0.001479492121647246,9.552028450668272e-05,0.00017025253550547386,0.00017594138396351267,0.0021825900143474138,0.00018765670214163088,0.00019587081180951805,0.00017452663640971856,0.00023834763169987242,0.0002939858612559,0.00017717934979134646,0.0003148010119541704,0.002076131818202629,0.00015056303163042293,0.00032715572858204824,0.00038993121508421985,0.00012928348676851382,0.0003178221698491988,0.00019005829715066218,0.0004572617482301369,0.012104052804257026,0.00021136620624893598,0.0004867260867636363,0.0009196533646007178,0.00027415605624360337,0.0020493070206548817,0.00028642623832011565,0.0002824929803860063,0.001001097528902609,0.0003595049971152821,0.0005102841641329015,0.00018863693841133692,0.0003625336665802675,0.0006503962157388934,0.5307479828372609,0.304026049045834,0.0003182402561109978,0.006862461364967177,0.002857747365235849,0.0002097654345114756,7.303226391899469e-05,0.0003001154013583106,0.0003975191216286293,0.00018298642936889078,0.00018602532822767853,0.00017047998804232143,0.00030098225141100674,0.0007885611288833312,0.00591184811635905,0.004987876703351229,0.0060931021570122465,0.00022014368084517002,0.0003204271584547344,0.005184636449766463,0.00019456501515115732,0.002917846983269158,0.0006926935685704866,0.00026851940298071563,0.00014202162962574544,0.00015787666707877808,0.00018444662638988763,0.00028573532542413416,0.00036960293029066207,0.0017724053440414207,0.0018295050680043226,0.0002482680518788369,0.00021276426131447852,0.00021599690138101509,0.00027868597818864015,0.020595332759660908,0.00016900689589293943,0.001368273841865654,0.0023771285615329105,9.423004332087888e-05,0.00017871002233206122,0.00041772546614529487,0.0010529774365458397,0.0033247712055068327,0.00027962997410016673,0.00030390038366157507,0.0002403174676992481,0.0010031736207313411,0.00042608035250241567
1094,ub0195,ub0195,MayerJohann_RichterCaroline_1811-01-19.xml,JP-UB0195,letters-context,Mayer Johann Siegfried Wilhelm,Richter Caroline,1811-01-19,1811,1,1809,MayerJohannSiegfriedWilhelm,RichterCaroline,6.272910076811423e-05,0.00014033368423827796,6.991321419685996e-05,0.00016538604743331303,3.5246767998007957e-05,6.276915991612679e-05,0.0010489705385213317,0.00029868984133422596,5.341911688891922e-05,0.005341772981677377,0.3911316351929462,0.019460929342455004,7.768759278036682e-05,0.00012500669339211856,0.0003094750360518853,6.666017149353941e-05,9.313315968854092e-05,0.0004883002685786884,3.1526075669395726e-05,5.6191146676039686e-05,5.806872763055736e-05,0.0007203548262334807,6.19353200436962e-05,6.464635303824731e-05,5.7601796039384325e-05,7.8665652132409e-05,9.702882016685742e-05,5.847731314269205e-05,0.00010389877474637544,0.0006852187379709602,4.969270718474726e-05,0.00010797639797892734,0.0001286951882115102,4.2669481228171374e-05,0.00010489589544068405,6.272795656454605e-05,0.0001509173527892385,0.03250357893625655,6.976054402026899e-05,0.014414985068191312,0.0003035277973862003,9.048407486426896e-05,0.0006763653242518318,9.453379781703428e-05,9.323564226925316e-05,0.0003304081076770735,0.00011865314054617737,0.00016841718232343318,6.225884297887419e-05,0.00011965274040314846,0.0999950625112062,0.3462232988132754,0.0005621407844650289,0.00010503388308586204,0.016519270182779915,0.0009431877233797242,6.923221591503732e-05,2.4103997287156587e-05,9.905184957977416e-05,0.00013119954544962771,6.0393915790238133e-05,6.139689181641487e-05,5.626621644708241e-05,9.933794986199646e-05,0.00026026134603253576,0.0019511810713804016,0.0016462281199389188,0.01626534635149949,7.265751328429703e-05,0.00010575566117861253,0.001711167862174965,6.421538024044912e-05,0.0009630233542680235,0.00022862065341659556,8.86237207184905e-05,4.68736527052419e-05,5.210654237958578e-05,6.087584779048205e-05,9.43057648672565e-05,0.00012198592171444597,0.0005849750687162365,0.0006038205969477832,8.193984586884364e-05,7.022196632458798e-05,7.128888583677202e-05,9.197915690630047e-05,0.03530609084026326,5.5780028462935864e-05,0.0004515931343576927,0.0007845614708311022,3.110023689111427e-05,5.898250529735177e-05,0.0001378685660615765,0.0003475308570755777,0.001097327014356865,9.229071886083284e-05,0.00010030106736755922,7.931578837408102e-05,0.0003310933132166848,0.00014062606182139453
1095,ub1303,ub1303,BayreutherPostamt+OsmundEmanuel_GoldschmidtCaroline_1809-08-17.xml,JP-UB1303,letters-context,Bayreuther Postamt  + Osmund Emanuel,Goldschmidt Caroline,1809-08-17,1809,8,1809,BayreutherPostamtANDOsmundEmanuel,GoldschmidtCaroline,5.778682166128271e-05,0.00012927712154085633,6.440491559883169e-05,0.0001523556676449486,3.2469757600491785e-05,5.782372464273405e-05,0.0009663246036564241,0.0002751567674630421,4.921034963300956e-05,0.004920907184503365,0.018902092301527618,0.03105892502666848,7.156676908041017e-05,0.00011515770844891331,0.00028509222191878963,6.14081725202369e-05,8.579541590382771e-05,0.00044982823270210557,2.904220991660553e-05,5.1763977677834306e-05,5.349362842118571e-05,0.0006635997546063632,5.705558106324396e-05,5.955301811009561e-05,5.3063485277784384e-05,7.246776942408701e-05,8.938414640620741e-05,5.387002243662667e-05,9.571283333534499e-05,0.0006312319565439137,4.577753503220922e-05,9.946919017222087e-05,0.00011855559539001057,3.930765261926318e-05,9.663139322272148e-05,0.026320339331601876,0.00013902692760514736,0.0955990818977392,6.426427394831174e-05,0.00014798533376110846,0.0002796135522751508,8.335504627583474e-05,0.0006230760825808541,8.708570103070107e-05,8.588982412174394e-05,0.0003043760257995314,0.00010930473716878672,0.00015514798650783436,5.735361438317907e-05,0.00011022558089139902,0.00019774798121684092,0.08258219294675995,0.0005178510270774718,9.675850914413149e-05,0.015217755528739826,0.0008688761690612367,6.37775715785691e-05,2.220489972757556e-05,9.124778606416937e-05,0.00012086264017979975,5.5635620445096536e-05,5.655957433644066e-05,5.183313287722789e-05,9.151134517443206e-05,0.00023975596341008502,0.06745383598916745,0.014647802439401085,0.0018525609801224102,6.693299778093043e-05,9.742342002941546e-05,0.0015763489492628946,5.9156000650857814e-05,0.000887148996993497,0.00021060816694802887,8.164126508126082e-05,4.3180587260507343e-05,4.8001189798750437e-05,5.607958215042863e-05,8.687563426359696e-05,0.00011237493630520912,0.000538886251488951,0.0005562469846366293,7.548399709537563e-05,6.468934186868232e-05,6.567220128835476e-05,8.473233430123203e-05,0.2688873886107355,5.1385250507008797e-05,0.00041601316771708866,0.0007227477078752565,2.8649921979496807e-05,5.433541168322081e-05,0.00012700622425862646,0.0003201497138283123,0.040404701531874115,8.501934901820616e-05,9.239858090476002e-05,7.306668295214663e-05,0.31545565001353804,0.00012954646337816038
1096,ub1228,ub1228,OttoGeorg_RichterCaroline_1801-06-30.xml,JP-UB1228,letters-context,Otto Georg Christian,Richter Caroline,1801-06-30,1801,6,1799,OttoGeorgChristian,RichterCaroline,7.978925125209409e-05,0.00017849960311421508,8.892719559324914e-05,0.00021036534448386392,4.483267244677052e-05,7.984020510583312e-05,0.0013342543226232038,0.000379923169706568,6.794727306662602e-05,0.3694152011552336,0.007968063239681049,0.006622597968388258,9.881593683985792e-05,0.00015900419972746056,0.0003936415651656578,8.478943754458015e-05,0.00011846216488516365,0.0006211010892713813,4.010008021439018e-05,7.147319928674604e-05,7.386141746127321e-05,0.000916266477873976,7.877958956582528e-05,8.222792997093609e-05,7.326749659217983e-05,0.00010005999458058709,0.00012341731056541617,7.438112413148666e-05,0.00013215565569269506,0.0008715745862309344,6.320740852985345e-05,0.00013734225171638362,0.00016369583783932212,5.427410750070323e-05,0.00013342395880293654,7.978779586464442e-05,0.00019196166424439355,0.13199859320380064,8.873300439762292e-05,0.00020433099861938292,0.0003860768828357348,0.00011509262041467463,0.0008603133495317894,0.00012024372824537724,0.000118592519190921,0.036682332737760726,0.0001509226997830848,0.00021422084345268898,7.919109957385417e-05,0.00015219415630267138,0.0002730408578341367,0.0777634368520661,0.0007150236770734731,0.00013359947432533328,0.002880909040676957,0.0011997022325703232,8.806098928158128e-05,3.0659452665107084e-05,0.0001259905341592675,0.00016688129381510312,7.681897655281796e-05,7.809472744311482e-05,7.156868544468261e-05,0.00012635444384427824,0.00033104344993821065,0.002481834983067957,0.002093945353459234,0.020688959204749315,9.241784932042183e-05,0.0001345175511490967,0.0021765464643642373,8.167974744599517e-05,0.0012249324704871848,0.0002907975809235092,0.00011272631414632709,5.9621668523949697e-05,6.627772359070663e-05,7.743197742455104e-05,0.0001199536782031993,0.00015516188240721066,0.0007440680985775581,0.0007680389600857409,0.00010422465601340664,8.931991764397605e-05,9.067700244163806e-05,0.00011699431317343303,0.3168736167642727,7.095027110830916e-05,0.0005744108813895536,0.0009979351138837817,3.9558427985087796e-05,7.502371111687543e-05,0.0001753640578703254,0.00044204725611424493,0.0013957620909932618,0.0001173906092268815,0.00012757949607196297,0.00010088694544230308,0.0004211392676230215,0.0001788714973093193
1097,ub0744,ub0744,RichterCaroline_OsmundEmanuel_1808-05-07.xml,JP-UB0744,letters-context,Richter Caroline,Osmund Emanuel,1808-05-07,1808,5,1804,RichterCaroline,OsmundEmanuel,7.978925125209409e-05,0.00017849960311421508,8.892719559324914e-05,0.00021036534448386392,4.483267244677052e-05,7.984020510583312e-05,0.0013342543226232038,0.000379923169706568,6.794727306662602e-05,0.4056772661831697,0.08049219329555321,0.006622597968388258,9.881593683985792e-05,0.00015900419972746056,0.0003936415651656578,8.478943754458015e-05,0.00011846216488516365,0.0006211010892713813,4.010008021439018e-05,7.147319928674604e-05,7.386141746127321e-05,0.000916266477873976,7.877958956582528e-05,8.222792997093609e-05,7.326749659217983e-05,0.00010005999458058709,0.00012341731056541617,7.438112413148666e-05,0.00013215565569269506,0.0008715745862309344,6.320740852985345e-05,0.00013734225171638362,0.00016369583783932212,5.427410750070323e-05,0.00013342395880293654,7.978779586464442e-05,0.00019196166424439355,0.0594744631479285,8.873300439762292e-05,0.00020433099861938292,0.0003860768828357348,0.00011509262041467463,0.0008603133495317894,0.00012024372824537724,0.000118592519190921,0.00042026770982464865,0.0001509226997830848,0.00021422084345268898,7.919109957385417e-05,0.00015219415630267138,0.0002730408578341367,0.05963240433809805,0.0007150236770734731,0.00013359947432533328,0.2023222666943254,0.01933073474653836,8.806098928158128e-05,3.0659452665107084e-05,0.0001259905341592675,0.00016688129381510312,7.681897655281796e-05,7.809472744311482e-05,7.156868544468261e-05,0.00012635444384427824,0.00033104344993821065,0.002481834983067957,0.002093945353459234,0.0025579266907812762,9.241784932042183e-05,0.0001345175511490967,0.0021765464643642373,8.167974744599517e-05,0.0012249324704871848,0.0002907975809235092,0.00011272631414632709,5.9621668523949697e-05,6.627772359070663e-05,7.743197742455104e-05,0.0001199536782031993,0.00015516188240721066,0.0007440680985775581,0.0007680389600857409,0.00010422465601340664,8.931991764397605e-05,9.067700244163806e-05,0.00011699431317343303,0.13556329162459227,7.095027110830916e-05,0.0005744108813895536,0.0009979351138837817,3.9558427985087796e-05,7.502371111687543e-05,0.0001753640578703254,0.00044204725611424493,0.0013957620909932618,0.0001173906092268815,0.00012757949607196297,0.00010088694544230308,0.0004211392676230215,0.0001788714973093193
1098,ub0045,ub0045,EhrenbergCaroline_RichterCaroline_1810-06-15.xml,JP-UB0045,letters-context,Ehrenberg Caroline Auguste Eleonore von,Richter Caroline,1810-06-15,1810,6,1809,EhrenbergCarolineAugusteEleonorevon,RichterCaroline,5.049335695689731e-05,0.00011296063110347852,0.2869046555961001,0.00013312635804569762,2.8371642767195727e-05,5.052560229176134e-05,0.04674010230902143,0.00024042832741441646,4.299934965376527e-05,0.05019556402381616,0.05093820263427119,0.015664940832389958,6.253409191822956e-05,0.00010062327554770414,0.034670915327897324,5.365764522073607e-05,7.496689445718299e-05,0.0003930539328889178,2.537669714267782e-05,4.523067590939962e-05,4.67420217471535e-05,0.000579844648356886,4.985440863828985e-05,5.203663594650239e-05,4.636616838374077e-05,0.05743299726136596,7.81026794868721e-05,4.7070909836716555e-05,8.36326020365924e-05,0.0005515620964793003,3.9999801867229105e-05,8.691485673012119e-05,0.0001035923040092739,3.434650457981458e-05,8.443522746132075e-05,5.049243593812782e-05,0.00012147988209724982,0.19827255931646032,5.6153268699705006e-05,0.00012930761836641515,0.0002443226067661506,7.283453190131709e-05,0.0005444356021770853,7.609432845708825e-05,7.504938710360073e-05,0.00026595972711395484,9.550902701127859e-05,0.011609501426630474,5.01148261932947e-05,9.631364802089078e-05,0.00017278955851932098,0.060685287753772924,0.00045249134679850237,8.454629966446567e-05,0.0018231374059602594,0.0007592124518096679,5.5727994635814964e-05,1.9402346346516423e-05,7.973110305790836e-05,0.00010560816909299809,4.861366591710135e-05,4.942100455082675e-05,4.529110280376791e-05,7.996139750655864e-05,0.00020949557520173032,0.013044524921591472,0.0013251199694354658,0.07046235423432473,5.848516412544147e-05,8.512728996138772e-05,0.0013773927669929323,5.168972736577238e-05,0.0007751790060666875,0.00018402661793856122,7.133705266442704e-05,3.7730623409836665e-05,4.1942801856638454e-05,4.9001593756322606e-05,7.591077490713977e-05,9.819172622309561e-05,0.0004708716463952336,0.00048604122434844514,6.595691370968538e-05,5.652468740066772e-05,5.738349690237146e-05,7.403798787794923e-05,0.05136726463478675,4.489974913966207e-05,0.000363506778404159,0.000631527344027223,2.503392115554325e-05,4.747756077678587e-05,0.00011097635123156944,0.00027974256612926633,0.023831156165753875,7.428877752409042e-05,0.011554671829762851,6.38446967300691e-05,0.0002665112785865054,0.00011319597842218269
1099,ub1285,ub1285,OsmundEmanuel_GoldschmidtCaroline_1807-06-17.xml,JP-UB1285,letters-context,Osmund Emanuel,Goldschmidt Caroline,1807-06-17,1807,6,1804,OsmundEmanuel,GoldschmidtCaroline,6.456990390052043e-05,0.00014445181573330542,7.196483716154914e-05,0.00017023934758338106,3.628109433368704e-05,6.461113859551581e-05,0.001079752874462187,0.0003074549788670986,5.498671592183058e-05,0.0054985288145662295,0.006448200347612257,0.06404993833593589,7.996735707457918e-05,0.00012867505002325526,0.00031855666816186465,6.86163330037394e-05,9.5866178494586e-05,0.0005026295775110321,3.245121724059767e-05,5.7840091703916245e-05,5.9772770800446165e-05,0.0007414938415284128,6.375282945714165e-05,6.654341847859763e-05,5.929213697019868e-05,8.097411785381976e-05,9.987615822702005e-05,6.019334636953024e-05,0.000106947713558894,0.0153779675214961,5.115095367518514e-05,0.00011114499579384424,0.00013247178476214608,4.3921629174518e-05,0.0001079740950408593,6.456872611997621e-05,0.0001553460650192422,0.004112123922904877,7.180768683561994e-05,0.0001653560189838811,0.00031243490610223783,9.313935552991636e-05,0.0006962134552195657,9.730791874351031e-05,9.597166845549787e-05,0.00034010402667059936,0.0001221350503792968,0.00017335943198070212,6.408584626398667e-05,0.00012316398377565125,0.00022095986206918008,0.04825786126633082,0.0005786369641364343,0.00010811613197235524,0.002331391973023052,0.0009708658328119416,7.126385479331378e-05,2.4811335877482152e-05,0.00010195855400793259,0.00013504963306887677,6.216619226166265e-05,6.319860090185914e-05,5.7917364418536866e-05,0.00010225304998352924,0.0002678987885457316,0.002008439029554647,0.13374830476759075,0.0020700166753850626,7.478966847875764e-05,0.00010885909084655754,0.00176138256511497,6.609979866264591e-05,0.01566392439251409,0.0002353295908920063,9.12244087676808e-05,4.824917324787e-05,5.363562354377734e-05,6.266226669221073e-05,9.707319410258596e-05,0.0001255656329497703,0.0006021413268912577,0.0006215398824574177,8.434439372776845e-05,7.228264970743872e-05,7.338087827325187e-05,9.467831117562588e-05,0.4031581791874059,5.7416909111039664e-05,0.00046484526209616847,0.0008075846481983318,3.201288210341163e-05,6.0713363530277685e-05,0.00014191435796930143,0.00035772924797356604,0.2652370636241845,9.49990160034789e-05,0.00010324443044359649,8.164333252664267e-05,0.015013450186397659,0.00014475277321895935
1100,ub0914,ub0914,KalbCharlotte_RichterCaroline_1809-09-09.xml,JP-UB0914,letters-context,Kalb Charlotte von,Richter Caroline,1809-09-09,1809,9,1809,KalbCharlottevon,RichterCaroline,7.080311605687226e-05,0.0001583963744122704,7.891191421646222e-05,0.00018667328827006656,3.978346532365939e-05,7.084833131535903e-05,0.11380736648581567,0.00033713493804371204,6.0294821485219166e-05,0.02211837993015169,0.15187216210211313,0.005876738598189237,8.768695199602334e-05,0.00014109660925710243,0.00034930832143259945,7.524016446649223e-05,0.00010512055542684953,0.0005511505850304268,3.5583873626522335e-05,6.342364597540478e-05,6.55428949459952e-05,0.0008130734497929013,6.990716588276668e-05,7.296714253470016e-05,6.501586345286643e-05,8.879089974858463e-05,0.00010951763585024079,6.600407049419521e-05,0.00011727183901022461,0.0007734149100629599,5.608877651519379e-05,0.00012187430305698046,0.00014525985922521462,4.81615740460354e-05,0.0001183973015368248,7.080182458007696e-05,0.00017034229271087976,0.004509085034449435,7.873959348973042e-05,0.00018131855083531798,0.0003425955991982891,0.00010213050044501933,0.0007634219519083045,0.00010670147309904744,0.00010523622879004341,0.0003729357396732,0.00013392527515512675,0.00019009456791191191,7.027233024262485e-05,0.00013505353594345186,0.00024229007343882,0.06900545572262892,0.0006344952934987715,0.00011855304990777736,0.1473579404055931,0.001064587711670449,7.814326298773414e-05,2.7206481464892623e-05,0.0001118010543044396,0.00014808655838090268,6.81673637349313e-05,6.92994352474206e-05,6.350837815945361e-05,0.00011212397925056585,0.00029376021754844265,0.0022023223376914985,0.0018581181493895961,0.27578376815725164,8.200943872109121e-05,0.00011936772981618596,0.034109525128335316,7.248069817879174e-05,0.0010869764349049355,0.0002580469743491239,0.00010003069558766372,5.2906874669973634e-05,5.8813302315015036e-05,6.871132637630452e-05,0.00010644408947310335,0.00013768702670201047,0.0006602686340714402,0.0006815398161255836,9.248652293263806e-05,7.926040658228048e-05,8.046465190254671e-05,0.00010381801813681306,0.15247380414869027,6.295961173612744e-05,0.0005097187861916107,0.0008855442879430082,3.5103224102282635e-05,6.657428716109147e-05,0.00015561396487312996,0.00039226239983618575,0.0012385666460779695,0.00010416968198908483,0.00011321106195520789,8.952471660883335e-05,0.00037370913968611024,0.00015872638462597255
1101,ub0548,ub0548,SchragJohann_RichterCaroline_1825-12-30.xml,JP-UB0548,letters-context,Schrag Johann Leonhard,Richter Caroline,1825-12-30,1825,12,1824,SchragJohannLeonhard,RichterCaroline,0.00010693237151951982,0.00023922252153976855,0.00011917890904029199,0.00028192851566068465,6.008408289412521e-05,0.00010700065911882512,0.07468497071803573,0.0005091673990469997,9.106192793240461e-05,0.08200277920071045,0.010678680214012418,0.0574733895111217,0.00013243165344193865,0.00021309507097266446,0.3164137849713038,0.00011363354705262019,0.0001587612369802063,0.0008323904709834294,5.3741532952850925e-05,9.578732197488092e-05,9.898797656307027e-05,0.001227966748470151,0.00010557923789749844,0.0001102006525810383,9.819201262017736e-05,0.0001340989211808359,0.00016540204975259342,9.96844797369734e-05,0.00017711305033165254,0.0011680713379218733,8.470963175660789e-05,0.00018406404942267576,0.0002193827348088325,7.27373541684067e-05,0.00017881281135529226,0.00010693042103083832,0.00025726417626895684,0.031108911797952086,0.00011891865687912159,0.00027384137480233466,0.21920788308633946,0.0001542454234399656,0.0011529791954642686,0.00016114886178092061,0.00015893593588806265,0.0005632365535382513,0.00020226436456890825,0.0002870955982145105,0.00010613073750893752,0.00020396835174499767,0.0003659253093838503,0.10421740509667472,0.0009582641305970033,0.00017904803465609842,0.003860951582040653,0.0016078231445070775,0.00011801803218434592,4.108934388432826e-05,0.00016885064586074752,0.00022365183567788407,0.00010295165340681928,0.00010466139583486347,9.59152911080062e-05,0.00016933835222503174,0.0004436595233367005,0.003326118446970623,0.002806274516478791,0.052025977330394116,0.0001238570314106937,0.00018027842760328822,0.0029169753006146365,0.00010946598648883141,0.0016416363352829578,0.0003897226063952343,0.00015107413486355772,7.990407616526322e-05,8.882442247862903e-05,0.00010377318808635711,0.00016076014101486867,0.0002079456542688191,0.0009971890336648564,0.0010293144268501784,0.00013968033868505878,0.00011970522930991773,0.00012152397423470201,0.00015679404387949124,0.011587326816439834,9.508650138342098e-05,0.0007698169466402973,0.0013374178435769464,5.301561866603627e-05,0.00010054566528736916,0.00023502031029358798,0.0005924251785575212,0.0018705796598515664,0.00015732515397457388,0.00017098014905713523,0.0001352071884647839,0.0005644046023773348,0.0002397209286260964
